round,node,ul_bytes,dl_bytes,energy_mj
84,13,1727768,1727768,37633.331383
84,14,493648,493648,37633.332776
84,15,493648,493648,37633.332776
84,16,493648,493648,37633.332776
84,17,740472,740472,37633.332497
84,18,493648,493648,37633.332776
84,19,493648,493648,37633.332776
84,20,493648,493648,37633.332776
84,21,493648,493648,37633.332776
84,22,493648,493648,37633.332776
84,23,493648,493648,37633.332776
84,24,493648,493648,37633.332776
84,25,493648,493648,37633.332776
84,26,493648,493648,37633.332776
84,27,493648,493648,37633.332776
84,28,493648,493648,37633.332776
84,29,493648,493648,37633.332776
85,0,1480944,1480944,37716.664991
85,1,1234120,1234120,37716.665270
85,2,1234120,1234120,37716.665270
85,3,1480944,1480944,37716.664991
85,4,1480944,1480944,37716.664991
85,5,740472,740472,37716.665829
85,6,1480944,1480944,37716.664991
85,7,1480944,1480944,37716.664991
85,8,740472,740472,37716.665829
85,9,740472,740472,37716.665829
85,10,987296,987296,37716.665550
85,11,1234120,1234120,37716.665270
85,12,740472,740472,37716.665829
85,13,1480944,1480944,37716.664991
85,14,493648,493648,37716.666108
85,15,493648,493648,37716.666108
85,16,740472,740472,37716.665829
85,17,740472,740472,37716.665829
85,18,493648,493648,37716.666108
85,19,740472,740472,37716.665829
85,20,493648,493648,37716.666108
85,21,493648,493648,37716.666108
85,22,493648,493648,37716.666108
85,23,493648,493648,37716.666108
85,24,493648,493648,37716.666108
85,25,493648,493648,37716.666108
85,26,493648,493648,37716.666108
85,27,493648,493648,37716.666108
85,28,493648,493648,37716.666108
85,29,493648,493648,37716.666108
86,0,1974592,1974592,37633.331104
86,1,1480944,1480944,37633.331661
86,2,987296,987296,37633.332219
86,3,1727768,1727768,37633.331383
86,4,1727768,1727768,37633.331383
86,5,493648,493648,37633.332776
86,6,1480944,1480944,37633.331661
86,7,1480944,1480944,37633.331661
86,8,740472,740472,37633.332497
86,9,740472,740472,37633.332497
86,10,987296,987296,37633.332219
86,11,1234120,1234120,37633.331940
86,12,740472,740472,37633.332497
86,13,1727768,1727768,37633.331383
86,14,493648,493648,37633.332776
86,15,493648,493648,37633.332776
86,16,493648,493648,37633.332776
86,17,740472,740472,37633.332497
86,18,493648,493648,37633.332776
86,19,493648,493648,37633.332776
86,20,493648,493648,37633.332776
86,21,493648,493648,37633.332776
86,22,493648,493648,37633.332776
86,23,493648,493648,37633.332776
86,24,493648,493648,37633.332776
86,25,493648,493648,37633.332776
86,26,493648,493648,37633.332776
86,27,493648,493648,37633.332776
86,28,493648,493648,37633.332776
86,29,493648,493648,37633.332776
87,0,1480944,1480944,37716.664991
87,1,1234120,1234120,37716.665270
87,2,1480944,1480944,37716.664991
87,3,1234120,1234120,37716.665270
87,4,740472,740472,37716.665829
87,5,493648,493648,37716.666108
87,6,1234120,1234120,37716.665270
87,7,1234120,1234120,37716.665270
87,8,740472,740472,37716.665829
87,9,493648,493648,37716.666108
87,10,987296,987296,37716.665550
87,11,1234120,1234120,37716.665270
87,12,740472,740472,37716.665829
87,13,1727768,1727768,37716.664712
87,14,493648,493648,37716.666108
87,15,493648,493648,37716.666108
87,16,740472,740472,37716.665829
87,17,740472,740472,37716.665829
87,18,493648,493648,37716.666108
87,19,740472,740472,37716.665829
87,20,493648,493648,37716.666108
87,21,493648,493648,37716.666108
87,22,493648,493648,37716.666108
87,23,493648,493648,37716.666108
87,24,493648,493648,37716.666108
87,25,493648,493648,37716.666108
87,26,493648,493648,37716.666108
87,27,493648,493648,37716.666108
87,28,493648,493648,37716.666108
87,29,493648,493648,37716.666108
88,0,1480944,1480944,37633.331661
88,1,2221416,2221416,37633.330825
88,2,1234120,1234120,37633.331940
88,3,1480944,1480944,37633.331661
88,4,1727768,1727768,37633.331383
88,5,493648,493648,37633.332776
88,6,1480944,1480944,37633.331661
88,7,1480944,1480944,37633.331661
88,8,740472,740472,37633.332497
88,9,493648,493648,37633.332776
88,10,987296,987296,37633.332219
88,11,1234120,1234120,37633.331940
88,12,740472,740472,37633.332497
88,13,1727768,1727768,37633.331383
88,14,493648,493648,37633.332776
88,15,493648,493648,37633.332776
88,16,493648,493648,37633.332776
88,17,740472,740472,37633.332497
88,18,493648,493648,37633.332776
88,19,493648,493648,37633.332776
88,20,493648,493648,37633.332776
88,21,493648,493648,37633.332776
88,22,493648,493648,37633.332776
88,23,493648,493648,37633.332776
88,24,493648,493648,37633.332776
88,25,493648,493648,37633.332776
88,26,493648,493648,37633.332776
88,27,493648,493648,37633.332776
88,28,493648,493648,37633.332776
88,29,493648,493648,37633.332776
89,0,1727768,1727768,37716.664712
89,1,2221416,2221416,37716.664153
89,2,987296,987296,37716.665550
89,3,1480944,1480944,37716.664991
89,4,1727768,1727768,37716.664712
89,5,493648,493648,37716.666108
89,6,1480944,1480944,37716.664991
89,7,1480944,1480944,37716.664991
89,8,740472,740472,37716.665829
89,9,740472,740472,37716.665829
89,10,740472,740472,37716.665829
89,11,1234120,1234120,37716.665270
89,12,740472,740472,37716.665829
89,13,1727768,1727768,37716.664712
89,14,493648,493648,37716.666108
89,15,493648,493648,37716.666108
89,16,740472,740472,37716.665829
89,17,740472,740472,37716.665829
89,18,493648,493648,37716.666108
89,19,740472,740472,37716.665829
89,20,493648,493648,37716.666108
89,21,493648,493648,37716.666108
89,22,493648,493648,37716.666108
89,23,493648,493648,37716.666108
89,24,493648,493648,37716.666108
89,25,493648,493648,37716.666108
89,26,493648,493648,37716.666108
89,27,493648,493648,37716.666108
89,28,493648,493648,37716.666108
89,29,493648,493648,37716.666108
90,0,1727768,1727768,37633.331383
90,1,1974592,1974592,37633.331104
90,2,987296,987296,37633.332219
90,3,1974592,1974592,37633.331104
90,4,1727768,1727768,37633.331383
90,5,493648,493648,37633.332776
90,6,1234120,1234120,37633.331940
90,7,1234120,1234120,37633.331940
90,8,740472,740472,37633.332497
90,9,740472,740472,37633.332497
90,10,987296,987296,37633.332219
90,11,1234120,1234120,37633.331940
90,12,740472,740472,37633.332497
90,13,1727768,1727768,37633.331383
90,14,493648,493648,37633.332776
90,15,493648,493648,37633.332776
90,16,493648,493648,37633.332776
90,17,740472,740472,37633.332497
90,18,493648,493648,37633.332776
90,19,493648,493648,37633.332776
90,20,493648,493648,37633.332776
90,21,493648,493648,37633.332776
90,22,493648,493648,37633.332776
90,23,493648,493648,37633.332776
90,24,493648,493648,37633.332776
90,25,493648,493648,37633.332776
90,26,493648,493648,37633.332776
90,27,493648,493648,37633.332776
90,28,493648,493648,37633.332776
90,29,493648,493648,37633.332776
91,0,1974592,1974592,37633.331104
91,1,2221416,2221416,37633.330825
91,2,1234120,1234120,37633.331940
91,3,1480944,1480944,37633.331661
91,4,1234120,1234120,37633.331940
91,5,493648,493648,37633.332776
91,6,1480944,1480944,37633.331661
91,7,1234120,1234120,37633.331940
91,8,740472,740472,37633.332497
91,9,740472,740472,37633.332497
91,10,987296,987296,37633.332219
91,11,1234120,1234120,37633.331940
91,12,740472,740472,37633.332497
91,13,1727768,1727768,37633.331383
91,14,493648,493648,37633.332776
91,15,493648,493648,37633.332776
91,16,493648,493648,37633.332776
91,17,740472,740472,37633.332497
91,18,493648,493648,37633.332776
91,19,493648,493648,37633.332776
91,20,493648,493648,37633.332776
91,21,493648,493648,37633.332776
91,22,493648,493648,37633.332776
91,23,493648,493648,37633.332776
91,24,493648,493648,37633.332776
91,25,493648,493648,37633.332776
91,26,493648,493648,37633.332776
91,27,493648,493648,37633.332776
91,28,493648,493648,37633.332776
91,29,493648,493648,37633.332776
92,0,1974592,1974592,37716.664432
92,1,1234120,1234120,37716.665270
92,2,1234120,1234120,37716.665270
92,3,1727768,1727768,37716.664712
92,4,1727768,1727768,37716.664712
92,5,493648,493648,37716.666108
92,6,1480944,1480944,37716.664991
92,7,1480944,1480944,37716.664991
92,8,740472,740472,37716.665829
92,9,740472,740472,37716.665829
92,10,987296,987296,37716.665550
92,11,987296,987296,37716.665550
92,12,740472,740472,37716.665829
92,13,1727768,1727768,37716.664712
92,14,493648,493648,37716.666108
92,15,493648,493648,37716.666108
92,16,493648,493648,37716.666108
92,17,740472,740472,37716.665829
92,18,493648,493648,37716.666108
92,19,740472,740472,37716.665829
92,20,493648,493648,37716.666108
92,21,493648,493648,37716.666108
92,22,493648,493648,37716.666108
92,23,493648,493648,37716.666108
92,24,493648,493648,37716.666108
92,25,493648,493648,37716.666108
92,26,493648,493648,37716.666108
92,27,493648,493648,37716.666108
92,28,493648,493648,37716.666108
92,29,493648,493648,37716.666108
93,0,1727768,1727768,37633.331383
93,1,1480944,1480944,37633.331661
93,2,1234120,1234120,37633.331940
93,3,1480944,1480944,37633.331661
93,4,987296,987296,37633.332219
93,5,493648,493648,37633.332776
93,6,1480944,1480944,37633.331661
93,7,1234120,1234120,37633.331940
93,8,740472,740472,37633.332497
93,9,493648,493648,37633.332776
93,10,987296,987296,37633.332219
93,11,1234120,1234120,37633.331940
93,12,740472,740472,37633.332497
93,13,1727768,1727768,37633.331383
93,14,493648,493648,37633.332776
93,15,493648,493648,37633.332776
93,16,493648,493648,37633.332776
93,17,740472,740472,37633.332497
93,18,493648,493648,37633.332776
93,19,493648,493648,37633.332776
93,20,493648,493648,37633.332776
93,21,493648,493648,37633.332776
93,22,493648,493648,37633.332776
93,23,493648,493648,37633.332776
93,24,493648,493648,37633.332776
93,25,493648,493648,37633.332776
93,26,493648,493648,37633.332776
93,27,493648,493648,37633.332776
93,28,493648,493648,37633.332776
93,29,493648,493648,37633.332776
94,0,1727768,1727768,37633.331383
94,1,1727768,1727768,37633.331383
94,2,1234120,1234120,37633.331940
94,3,1727768,1727768,37633.331383
94,4,1234120,1234120,37633.331940
94,5,493648,493648,37633.332776
94,6,1234120,1234120,37633.331940
94,7,1480944,1480944,37633.331661
94,8,740472,740472,37633.332497
94,9,740472,740472,37633.332497
94,10,987296,987296,37633.332219
94,11,1234120,1234120,37633.331940
94,12,740472,740472,37633.332497
94,13,1727768,1727768,37633.331383
94,14,493648,493648,37633.332776
94,15,493648,493648,37633.332776
94,16,493648,493648,37633.332776
94,17,740472,740472,37633.332497
94,18,493648,493648,37633.332776
94,19,493648,493648,37633.332776
94,20,493648,493648,37633.332776
94,21,493648,493648,37633.332776
94,22,493648,493648,37633.332776
94,23,493648,493648,37633.332776
94,24,493648,493648,37633.332776
94,25,493648,493648,37633.332776
94,26,493648,493648,37633.332776
94,27,493648,493648,37633.332776
94,28,493648,493648,37633.332776
94,29,493648,493648,37633.332776
95,0,1974592,1974592,37716.664432
95,1,1727768,1727768,37716.664712
95,2,1480944,1480944,37716.664991
95,3,1974592,1974592,37716.664432
95,4,987296,987296,37716.665550
95,5,740472,740472,37716.665829
95,6,1234120,1234120,37716.665270
95,7,1234120,1234120,37716.665270
95,8,740472,740472,37716.665829
95,9,740472,740472,37716.665829
95,10,987296,987296,37716.665550
95,11,1234120,1234120,37716.665270
95,12,493648,493648,37716.666108
95,13,1727768,1727768,37716.664712
95,14,493648,493648,37716.666108
95,15,493648,493648,37716.666108
95,16,493648,493648,37716.666108
95,17,740472,740472,37716.665829
95,18,493648,493648,37716.666108
95,19,740472,740472,37716.665829
95,20,493648,493648,37716.666108
95,21,493648,493648,37716.666108
95,22,493648,493648,37716.666108
95,23,493648,493648,37716.666108
95,24,493648,493648,37716.666108
95,25,493648,493648,37716.666108
95,26,493648,493648,37716.666108
95,27,493648,493648,37716.666108
95,28,493648,493648,37716.666108
95,29,493648,493648,37716.666108
96,0,1974592,1974592,37633.331104
96,1,1480944,1480944,37633.331661
96,2,1480944,1480944,37633.331661
96,3,1974592,1974592,37633.331104
96,4,1480944,1480944,37633.331661
96,5,740472,740472,37633.332497
96,6,1234120,1234120,37633.331940
96,7,1480944,1480944,37633.331661
96,8,493648,493648,37633.332776
96,9,493648,493648,37633.332776
96,10,987296,987296,37633.332219
96,11,1234120,1234120,37633.331940
96,12,740472,740472,37633.332497
96,13,1727768,1727768,37633.331383
96,14,493648,493648,37633.332776
96,15,493648,493648,37633.332776
96,16,493648,493648,37633.332776
96,17,740472,740472,37633.332497
96,18,493648,493648,37633.332776
96,19,493648,493648,37633.332776
96,20,493648,493648,37633.332776
96,21,493648,493648,37633.332776
96,22,493648,493648,37633.332776
96,23,493648,493648,37633.332776
96,24,493648,493648,37633.332776
96,25,493648,493648,37633.332776
96,26,493648,493648,37633.332776
96,27,493648,493648,37633.332776
96,28,493648,493648,37633.332776
96,29,493648,493648,37633.332776
97,0,1727768,1727768,37716.664712
97,1,2221416,2221416,37716.664153
97,2,1480944,1480944,37716.664991
97,3,1480944,1480944,37716.664991
97,4,1727768,1727768,37716.664712
97,5,493648,493648,37716.666108
97,6,1480944,1480944,37716.664991
97,7,1234120,1234120,37716.665270
97,8,740472,740472,37716.665829
97,9,493648,493648,37716.666108
97,10,987296,987296,37716.665550
97,11,1234120,1234120,37716.665270
97,12,740472,740472,37716.665829
97,13,1727768,1727768,37716.664712
97,14,493648,493648,37716.666108
97,15,493648,493648,37716.666108
97,16,740472,740472,37716.665829
97,17,493648,493648,37716.666108
97,18,493648,493648,37716.666108
97,19,740472,740472,37716.665829
97,20,493648,493648,37716.666108
97,21,493648,493648,37716.666108
97,22,493648,493648,37716.666108
97,23,493648,493648,37716.666108
97,24,493648,493648,37716.666108
97,25,493648,493648,37716.666108
97,26,493648,493648,37716.666108
97,27,493648,493648,37716.666108
97,28,493648,493648,37716.666108
97,29,493648,493648,37716.666108
98,0,2221416,2221416,37633.330825
98,1,1727768,1727768,37633.331383
98,2,1234120,1234120,37633.331940
98,3,1480944,1480944,37633.331661
98,4,987296,987296,37633.332219
98,5,740472,740472,37633.332497
98,6,1234120,1234120,37633.331940
98,7,1480944,1480944,37633.331661
98,8,740472,740472,37633.332497
98,9,740472,740472,37633.332497
98,10,987296,987296,37633.332219
98,11,1234120,1234120,37633.331940
98,12,740472,740472,37633.332497
98,13,1480944,1480944,37633.331661
98,14,493648,493648,37633.332776
98,15,493648,493648,37633.332776
98,16,493648,493648,37633.332776
98,17,740472,740472,37633.332497
98,18,493648,493648,37633.332776
98,19,493648,493648,37633.332776
98,20,493648,493648,37633.332776
98,21,493648,493648,37633.332776
98,22,493648,493648,37633.332776
98,23,493648,493648,37633.332776
98,24,493648,493648,37633.332776
98,25,493648,493648,37633.332776
98,26,493648,493648,37633.332776
98,27,493648,493648,37633.332776
98,28,493648,493648,37633.332776
98,29,493648,493648,37633.332776
99,0,1974592,1974592,37633.331104
99,1,1974592,1974592,37633.331104
99,2,1480944,1480944,37633.331661
99,3,1480944,1480944,37633.331661
99,4,740472,740472,37633.332497
99,5,493648,493648,37633.332776
99,6,1234120,1234120,37633.331940
99,7,1234120,1234120,37633.331940
99,8,740472,740472,37633.332497
99,9,740472,740472,37633.332497
99,10,987296,987296,37633.332219
99,11,1234120,1234120,37633.331940
99,12,740472,740472,37633.332497
99,13,1480944,1480944,37633.331661
99,14,493648,493648,37633.332776
99,15,493648,493648,37633.332776
99,16,493648,493648,37633.332776
99,17,740472,740472,37633.332497
99,18,493648,493648,37633.332776
99,19,493648,493648,37633.332776
99,20,493648,493648,37633.332776
99,21,493648,493648,37633.332776
99,22,493648,493648,37633.332776
99,23,493648,493648,37633.332776
99,24,493648,493648,37633.332776
99,25,493648,493648,37633.332776
99,26,493648,493648,37633.332776
99,27,493648,493648,37633.332776
99,28,493648,493648,37633.332776
99,29,493648,493648,37633.332776
