round,node,ul_bytes,dl_bytes,energy_mj
56,22,493648,493648,31666.666198
56,23,493648,493648,31666.666198
56,24,493648,493648,31666.666198
56,25,493648,493648,31666.666198
56,26,493648,493648,31666.666198
56,27,493648,493648,31666.666198
56,28,493648,493648,31666.666198
56,29,493648,493648,31666.666198
57,0,493648,493648,31683.332864
57,1,2468240,2468240,31683.330987
57,2,493648,493648,31683.332864
57,3,740472,740472,31683.332630
57,4,5183304,5183304,31683.328407
57,5,3702360,3702360,31683.329814
57,6,493648,493648,31683.332864
57,7,493648,493648,31683.332864
57,8,493648,493648,31683.332864
57,9,987296,987296,31683.332395
57,10,493648,493648,31683.332864
57,11,1234120,1234120,31683.332160
57,12,987296,987296,31683.332395
57,13,493648,493648,31683.332864
57,14,1974592,1974592,31683.331456
57,15,493648,493648,31683.332864
57,16,493648,493648,31683.332864
57,17,493648,493648,31683.332864
57,18,493648,493648,31683.332864
57,19,493648,493648,31683.332864
57,20,493648,493648,31683.332864
57,21,493648,493648,31683.332864
57,22,493648,493648,31683.332864
57,23,493648,493648,31683.332864
57,24,493648,493648,31683.332864
57,25,493648,493648,31683.332864
57,26,493648,493648,31683.332864
57,27,493648,493648,31683.332864
57,28,493648,493648,31683.332864
57,29,493648,493648,31683.332864
58,0,493648,493648,31666.666198
58,1,5430128,5430128,31666.661508
58,2,493648,493648,31666.666198
58,3,493648,493648,31666.666198
58,4,5430128,5430128,31666.661508
58,5,987296,987296,31666.665729
58,6,493648,493648,31666.666198
58,7,493648,493648,31666.666198
58,8,987296,987296,31666.665729
58,9,987296,987296,31666.665729
58,10,493648,493648,31666.666198
58,11,1480944,1480944,31666.665260
58,12,740472,740472,31666.665963
58,13,493648,493648,31666.666198
58,14,1727768,1727768,31666.665025
58,15,493648,493648,31666.666198
58,16,493648,493648,31666.666198
58,17,493648,493648,31666.666198
58,18,493648,493648,31666.666198
58,19,493648,493648,31666.666198
58,20,493648,493648,31666.666198
58,21,493648,493648,31666.666198
58,22,493648,493648,31666.666198
58,23,493648,493648,31666.666198
58,24,493648,493648,31666.666198
58,25,493648,493648,31666.666198
58,26,493648,493648,31666.666198
58,27,493648,493648,31666.666198
58,28,493648,493648,31666.666198
58,29,493648,493648,31666.666198
59,0,493648,493648,31666.666198
59,1,2468240,2468240,31666.664322
59,2,987296,987296,31666.665729
59,3,493648,493648,31666.666198
59,4,1480944,1480944,31666.665260
59,5,493648,493648,31666.666198
59,6,2468240,2468240,31666.664322
59,7,493648,493648,31666.666198
59,8,740472,740472,31666.665963
59,9,987296,987296,31666.665729
59,10,1234120,1234120,31666.665494
59,11,4936480,4936480,31666.661977
59,12,740472,740472,31666.665963
59,13,493648,493648,31666.666198
59,14,3208712,3208712,31666.663618
59,15,493648,493648,31666.666198
59,16,493648,493648,31666.666198
59,17,493648,493648,31666.666198
59,18,493648,493648,31666.666198
59,19,493648,493648,31666.666198
59,20,493648,493648,31666.666198
59,21,493648,493648,31666.666198
59,22,493648,493648,31666.666198
59,23,493648,493648,31666.666198
59,24,493648,493648,31666.666198
59,25,493648,493648,31666.666198
59,26,493648,493648,31666.666198
59,27,493648,493648,31666.666198
59,28,493648,493648,31666.666198
59,29,493648,493648,31666.666198
60,0,493648,493648,31649.999531
60,1,4936480,4936480,31649.995313
60,2,493648,493648,31649.999531
60,3,493648,493648,31649.999531
60,4,2961888,2961888,31649.997188
60,5,740472,740472,31649.999297
60,6,493648,493648,31649.999531
60,7,493648,493648,31649.999531
60,8,1234120,1234120,31649.998828
60,9,740472,740472,31649.999297
60,10,493648,493648,31649.999531
60,11,740472,740472,31649.999297
60,12,740472,740472,31649.999297
60,13,493648,493648,31649.999531
60,14,5676952,5676952,31649.994610
60,15,493648,493648,31649.999531
60,16,493648,493648,31649.999531
60,17,493648,493648,31649.999531
60,18,493648,493648,31649.999531
60,19,493648,493648,31649.999531
60,20,493648,493648,31649.999531
60,21,493648,493648,31649.999531
60,22,493648,493648,31649.999531
60,23,493648,493648,31649.999531
60,24,493648,493648,31649.999531
60,25,493648,493648,31649.999531
60,26,493648,493648,31649.999531
60,27,493648,493648,31649.999531
60,28,493648,493648,31649.999531
60,29,493648,493648,31649.999531
61,0,493648,493648,31683.332864
61,1,1727768,1727768,31683.331691
61,2,493648,493648,31683.332864
61,3,493648,493648,31683.332864
61,4,4689656,4689656,31683.328876
61,5,493648,493648,31683.332864
61,6,493648,493648,31683.332864
61,7,740472,740472,31683.332630
61,8,2715064,2715064,31683.330753
61,9,740472,740472,31683.332630
61,10,740472,740472,31683.332630
61,11,740472,740472,31683.332630
61,12,493648,493648,31683.332864
61,13,493648,493648,31683.332864
61,14,5676952,5676952,31683.327937
61,15,493648,493648,31683.332864
61,16,493648,493648,31683.332864
61,17,493648,493648,31683.332864
61,18,493648,493648,31683.332864
61,19,493648,493648,31683.332864
61,20,493648,493648,31683.332864
61,21,493648,493648,31683.332864
61,22,493648,493648,31683.332864
61,23,493648,493648,31683.332864
61,24,493648,493648,31683.332864
61,25,493648,493648,31683.332864
61,26,493648,493648,31683.332864
61,27,493648,493648,31683.332864
61,28,493648,493648,31683.332864
61,29,493648,493648,31683.332864
62,0,493648,493648,31683.332864
62,1,1480944,1480944,31683.331926
62,2,493648,493648,31683.332864
62,3,1727768,1727768,31683.331691
62,4,2961888,2961888,31683.330518
62,5,740472,740472,31683.332630
62,6,493648,493648,31683.332864
62,7,493648,493648,31683.332864
62,8,740472,740472,31683.332630
62,9,987296,987296,31683.332395
62,10,740472,740472,31683.332630
62,11,5430128,5430128,31683.328172
62,12,493648,493648,31683.332864
62,13,493648,493648,31683.332864
62,14,2961888,2961888,31683.330518
62,15,493648,493648,31683.332864
62,16,493648,493648,31683.332864
62,17,493648,493648,31683.332864
62,18,493648,493648,31683.332864
62,19,493648,493648,31683.332864
62,20,493648,493648,31683.332864
62,21,493648,493648,31683.332864
62,22,493648,493648,31683.332864
62,23,493648,493648,31683.332864
62,24,493648,493648,31683.332864
62,25,493648,493648,31683.332864
62,26,493648,493648,31683.332864
62,27,493648,493648,31683.332864
62,28,493648,493648,31683.332864
62,29,493648,493648,31683.332864
63,0,493648,493648,31683.332923
63,1,1480944,1480944,31683.332101
63,2,493648,493648,31683.332923
63,3,1480944,1480944,31683.332101
63,4,5676952,5676952,31683.328610
63,5,2221416,2221416,31683.331485
63,6,493648,493648,31683.332923
63,7,493648,493648,31683.332923
63,8,493648,493648,31683.332923
63,9,740472,740472,31683.332717
63,10,493648,493648,31683.332923
63,11,987296,987296,31683.332512
63,12,493648,493648,31683.332923
63,13,493648,493648,31683.332923
63,14,4196008,4196008,31683.329842
63,15,493648,493648,31683.332923
63,16,493648,493648,31683.332923
63,17,493648,493648,31683.332923
63,18,493648,493648,31683.332923
63,19,493648,493648,31683.332923
63,20,493648,493648,31683.332923
63,21,493648,493648,31683.332923
63,22,493648,493648,31683.332923
63,23,493648,493648,31683.332923
63,24,493648,493648,31683.332923
63,25,493648,493648,31683.332923
63,26,493648,493648,31683.332923
63,27,493648,493648,31683.332923
63,28,493648,493648,31683.332923
63,29,493648,493648,31683.332923
64,0,493648,493648,31683.332864
64,1,4689656,4689656,31683.328876
64,2,493648,493648,31683.332864
64,3,1234120,1234120,31683.332160
64,4,1234120,1234120,31683.332160
64,5,3455536,3455536,31683.330049
64,6,493648,493648,31683.332864
64,7,493648,493648,31683.332864
64,8,493648,493648,31683.332864
64,9,987296,987296,31683.332395
64,10,493648,493648,31683.332864
64,11,2468240,2468240,31683.330987
64,12,493648,493648,31683.332864
64,13,493648,493648,31683.332864
64,14,3208712,3208712,31683.330283
64,15,493648,493648,31683.332864
64,16,493648,493648,31683.332864
64,17,493648,493648,31683.332864
64,18,493648,493648,31683.332864
64,19,493648,493648,31683.332864
64,20,493648,493648,31683.332864
64,21,493648,493648,31683.332864
64,22,493648,493648,31683.332864
64,23,493648,493648,31683.332864
64,24,493648,493648,31683.332864
64,25,493648,493648,31683.332864
64,26,493648,493648,31683.332864
64,27,493648,493648,31683.332864
64,28,493648,493648,31683.332864
64,29,493648,493648,31683.332864
65,0,493648,493648,31683.332864
65,1,2715064,2715064,31683.330753
65,2,493648,493648,31683.332864
65,3,1727768,1727768,31683.331691
65,4,1234120,1234120,31683.332160
65,5,3455536,3455536,31683.330049
65,6,493648,493648,31683.332864
65,7,493648,493648,31683.332864
65,8,2961888,2961888,31683.330518
65,9,740472,740472,31683.332630
65,10,740472,740472,31683.332630
65,11,493648,493648,31683.332864
65,12,493648,493648,31683.332864
65,13,493648,493648,31683.332864
65,14,3208712,3208712,31683.330283
65,15,493648,493648,31683.332864
65,16,493648,493648,31683.332864
65,17,493648,493648,31683.332864
65,18,493648,493648,31683.332864
65,19,493648,493648,31683.332864
65,20,493648,493648,31683.332864
65,21,493648,493648,31683.332864
65,22,493648,493648,31683.332864
65,23,493648,493648,31683.332864
65,24,493648,493648,31683.332864
65,25,493648,493648,31683.332864
65,26,493648,493648,31683.332864
65,27,493648,493648,31683.332864
65,28,493648,493648,31683.332864
65,29,493648,493648,31683.332864
66,0,493648,493648,31666.666198
66,1,1480944,1480944,31666.665260
66,2,493648,493648,31666.666198
66,3,493648,493648,31666.666198
66,4,5676952,5676952,31666.661274
66,5,1234120,1234120,31666.665494
66,6,493648,493648,31666.666198
66,7,740472,740472,31666.665963
66,8,493648,493648,31666.666198
66,9,1234120,1234120,31666.665494
66,10,740472,740472,31666.665963
66,11,987296,987296,31666.665729
66,12,493648,493648,31666.666198
66,13,493648,493648,31666.666198
66,14,5676952,5676952,31666.661274
66,15,493648,493648,31666.666198
66,16,493648,493648,31666.666198
66,17,493648,493648,31666.666198
66,18,493648,493648,31666.666198
66,19,493648,493648,31666.666198
66,20,493648,493648,31666.666198
66,21,493648,493648,31666.666198
66,22,493648,493648,31666.666198
66,23,493648,493648,31666.666198
66,24,493648,493648,31666.666198
66,25,493648,493648,31666.666198
66,26,493648,493648,31666.666198
66,27,493648,493648,31666.666198
66,28,493648,493648,31666.666198
66,29,493648,493648,31666.666198
67,0,493648,493648,31683.332864
67,1,3208712,3208712,31683.330283
67,2,493648,493648,31683.332864
67,3,1727768,1727768,31683.331691
67,4,1234120,1234120,31683.332160
67,5,740472,740472,31683.332630
67,6,493648,493648,31683.332864
67,7,493648,493648,31683.332864
67,8,2715064,2715064,31683.330753
67,9,1727768,1727768,31683.331691
67,10,493648,493648,31683.332864
67,11,1480944,1480944,31683.331926
67,12,493648,493648,31683.332864
67,13,493648,493648,31683.332864
67,14,4442832,4442832,31683.329110
67,15,493648,493648,31683.332864
67,16,493648,493648,31683.332864
67,17,493648,493648,31683.332864
67,18,493648,493648,31683.332864
67,19,493648,493648,31683.332864
67,20,493648,493648,31683.332864
67,21,493648,493648,31683.332864
67,22,493648,493648,31683.332864
67,23,493648,493648,31683.332864
67,24,493648,493648,31683.332864
67,25,493648,493648,31683.332864
67,26,493648,493648,31683.332864
67,27,493648,493648,31683.332864
67,28,493648,493648,31683.332864
67,29,493648,493648,31683.332864
68,0,493648,493648,31683.332864
68,1,1480944,1480944,31683.331926
68,2,493648,493648,31683.332864
68,3,493648,493648,31683.332864
68,4,5430128,5430128,31683.328172
68,5,3455536,3455536,31683.330049
68,6,493648,493648,31683.332864
68,7,740472,740472,31683.332630
68,8,1480944,1480944,31683.331926
68,9,1480944,1480944,31683.331926
68,10,493648,493648,31683.332864
68,11,987296,987296,31683.332395
68,12,493648,493648,31683.332864
68,13,493648,493648,31683.332864
68,14,2221416,2221416,31683.331222
68,15,493648,493648,31683.332864
68,16,493648,493648,31683.332864
68,17,493648,493648,31683.332864
68,18,493648,493648,31683.332864
68,19,493648,493648,31683.332864
68,20,493648,493648,31683.332864
68,21,493648,493648,31683.332864
68,22,493648,493648,31683.332864
68,23,493648,493648,31683.332864
68,24,493648,493648,31683.332864
68,25,493648,493648,31683.332864
68,26,493648,493648,31683.332864
68,27,493648,493648,31683.332864
68,28,493648,493648,31683.332864
68,29,493648,493648,31683.332864
69,0,493648,493648,31683.332864
69,1,1234120,1234120,31683.332160
69,2,493648,493648,31683.332864
69,3,1234120,1234120,31683.332160
69,4,5430128,5430128,31683.328172
69,5,3949184,3949184,31683.329580
69,6,493648,493648,31683.332864
69,7,493648,493648,31683.332864
69,8,493648,493648,31683.332864
69,9,987296,987296,31683.332395
69,10,493648,493648,31683.332864
69,11,1974592,1974592,31683.331456
69,12,493648,493648,31683.332864
69,13,493648,493648,31683.332864
69,14,1974592,1974592,31683.331456
69,15,493648,493648,31683.332864
69,16,493648,493648,31683.332864
69,17,493648,493648,31683.332864
69,18,493648,493648,31683.332864
69,19,493648,493648,31683.332864
69,20,493648,493648,31683.332864
69,21,493648,493648,31683.332864
69,22,493648,493648,31683.332864
69,23,493648,493648,31683.332864
69,24,493648,493648,31683.332864
69,25,493648,493648,31683.332864
69,26,493648,493648,31683.332864
69,27,493648,493648,31683.332864
69,28,493648,493648,31683.332864
69,29,493648,493648,31683.332864
70,0,740472,740472,31666.665963
70,1,2221416,2221416,31666.664556
70,2,493648,493648,31666.666198
70,3,493648,493648,31666.666198
70,4,2221416,2221416,31666.664556
70,5,740472,740472,31666.665963
70,6,493648,493648,31666.666198
70,7,493648,493648,31666.666198
70,8,493648,493648,31666.666198
70,9,1480944,1480944,31666.665260
70,10,493648,493648,31666.666198
70,11,5183304,5183304,31666.661743
70,12,493648,493648,31666.666198
70,13,493648,493648,31666.666198
70,14,4196008,4196008,31666.662680
70,15,493648,493648,31666.666198
70,16,493648,493648,31666.666198
70,17,493648,493648,31666.666198
70,18,493648,493648,31666.666198
70,19,493648,493648,31666.666198
70,20,493648,493648,31666.666198
70,21,493648,493648,31666.666198
70,22,493648,493648,31666.666198
70,23,493648,493648,31666.666198
70,24,493648,493648,31666.666198
70,25,493648,493648,31666.666198
70,26,493648,493648,31666.666198
70,27,493648,493648,31666.666198
70,28,493648,493648,31666.666198
70,29,493648,493648,31666.666198
71,0,740472,740472,31683.332630
71,1,1234120,1234120,31683.332160
71,2,493648,493648,31683.332864
71,3,493648,493648,31683.332864
71,4,1234120,1234120,31683.332160
71,5,3949184,3949184,31683.329580
71,6,493648,493648,31683.332864
71,7,493648,493648,31683.332864
71,8,493648,493648,31683.332864
71,9,1480944,1480944,31683.331926
71,10,493648,493648,31683.332864
71,11,2961888,2961888,31683.330518
71,12,493648,493648,31683.332864
71,13,493648,493648,31683.332864
71,14,5676952,5676952,31683.327937
71,15,493648,493648,31683.332864
71,16,493648,493648,31683.332864
71,17,493648,493648,31683.332864
71,18,493648,493648,31683.332864
71,19,493648,493648,31683.332864
71,20,493648,493648,31683.332864
71,21,493648,493648,31683.332864
71,22,493648,493648,31683.332864
71,23,493648,493648,31683.332864
71,24,493648,493648,31683.332864
71,25,493648,493648,31683.332864
71,26,493648,493648,31683.332864
71,27,493648,493648,31683.332864
71,28,493648,493648,31683.332864
71,29,493648,493648,31683.332864
72,0,740472,740472,31683.332630
72,1,1480944,1480944,31683.331926
72,2,740472,740472,31683.332630
72,3,493648,493648,31683.332864
72,4,987296,987296,31683.332395
72,5,3949184,3949184,31683.329580
72,6,493648,493648,31683.332864
72,7,493648,493648,31683.332864
72,8,1480944,1480944,31683.331926
72,9,493648,493648,31683.332864
72,10,493648,493648,31683.332864
72,11,1974592,1974592,31683.331456
72,12,740472,740472,31683.332630
72,13,493648,493648,31683.332864
72,14,5676952,5676952,31683.327937
72,15,493648,493648,31683.332864
72,16,493648,493648,31683.332864
72,17,493648,493648,31683.332864
72,18,493648,493648,31683.332864
72,19,493648,493648,31683.332864
72,20,493648,493648,31683.332864
72,21,493648,493648,31683.332864
72,22,493648,493648,31683.332864
72,23,493648,493648,31683.332864
72,24,493648,493648,31683.332864
72,25,493648,493648,31683.332864
72,26,493648,493648,31683.332864
72,27,493648,493648,31683.332864
72,28,493648,493648,31683.332864
72,29,493648,493648,31683.332864
73,0,493648,493648,31683.332864
73,1,3949184,3949184,31683.329580
73,2,493648,493648,31683.332864
73,3,987296,987296,31683.332395
73,4,1480944,1480944,31683.331926
73,5,2715064,2715064,31683.330753
73,6,493648,493648,31683.332864
73,7,493648,493648,31683.332864
73,8,987296,987296,31683.332395
73,9,740472,740472,31683.332630
73,10,493648,493648,31683.332864
73,11,493648,493648,31683.332864
73,12,740472,740472,31683.332630
73,13,493648,493648,31683.332864
73,14,5676952,5676952,31683.327937
73,15,493648,493648,31683.332864
73,16,493648,493648,31683.332864
73,17,493648,493648,31683.332864
73,18,493648,493648,31683.332864
73,19,493648,493648,31683.332864
73,20,493648,493648,31683.332864
73,21,493648,493648,31683.332864
73,22,493648,493648,31683.332864
73,23,493648,493648,31683.332864
73,24,493648,493648,31683.332864
73,25,493648,493648,31683.332864
73,26,493648,493648,31683.332864
73,27,493648,493648,31683.332864
73,28,493648,493648,31683.332864
73,29,493648,493648,31683.332864
74,0,740472,740472,31683.332630
74,1,4936480,4936480,31683.328641
74,2,493648,493648,31683.332864
74,3,493648,493648,31683.332864
74,4,1234120,1234120,31683.332160
74,5,1727768,1727768,31683.331691
74,6,493648,493648,31683.332864
74,7,493648,493648,31683.332864
74,8,3208712,3208712,31683.330283
74,9,493648,493648,31683.332864
74,10,493648,493648,31683.332864
74,11,2221416,2221416,31683.331222
74,12,740472,740472,31683.332630
74,13,493648,493648,31683.332864
74,14,1974592,1974592,31683.331456
74,15,493648,493648,31683.332864
74,16,493648,493648,31683.332864
74,17,493648,493648,31683.332864
74,18,493648,493648,31683.332864
74,19,493648,493648,31683.332864
74,20,493648,493648,31683.332864
74,21,493648,493648,31683.332864
74,22,493648,493648,31683.332864
74,23,493648,493648,31683.332864
74,24,493648,493648,31683.332864
74,25,493648,493648,31683.332864
74,26,493648,493648,31683.332864
74,27,493648,493648,31683.332864
74,28,493648,493648,31683.332864
74,29,493648,493648,31683.332864
75,0,740472,740472,31666.665963
75,1,4689656,4689656,31666.662211
75,2,493648,493648,31666.666198
75,3,740472,740472,31666.665963
75,4,1727768,1727768,31666.665025
75,5,1727768,1727768,31666.665025
75,6,493648,493648,31666.666198
75,7,493648,493648,31666.666198
75,8,493648,493648,31666.666198
75,9,493648,493648,31666.666198
75,10,493648,493648,31666.666198
75,11,5676952,5676952,31666.661274
75,12,493648,493648,31666.666198
75,13,493648,493648,31666.666198
75,14,1480944,1480944,31666.665260
75,15,493648,493648,31666.666198
75,16,493648,493648,31666.666198
75,17,493648,493648,31666.666198
75,18,493648,493648,31666.666198
75,19,493648,493648,31666.666198
75,20,493648,493648,31666.666198
75,21,493648,493648,31666.666198
75,22,493648,493648,31666.666198
75,23,493648,493648,31666.666198
75,24,493648,493648,31666.666198
75,25,493648,493648,31666.666198
75,26,493648,493648,31666.666198
75,27,493648,493648,31666.666198
75,28,493648,493648,31666.666198
75,29,493648,493648,31666.666198
76,0,740472,740472,31683.332630
76,1,4936480,4936480,31683.328641
76,2,493648,493648,31683.332864
76,3,740472,740472,31683.332630
76,4,1974592,1974592,31683.331456
76,5,3455536,3455536,31683.330049
76,6,493648,493648,31683.332864
76,7,493648,493648,31683.332864
76,8,493648,493648,31683.332864
76,9,740472,740472,31683.332630
76,10,493648,493648,31683.332864
76,11,3455536,3455536,31683.330049
76,12,493648,493648,31683.332864
76,13,493648,493648,31683.332864
76,14,1234120,1234120,31683.332160
76,15,493648,493648,31683.332864
76,16,493648,493648,31683.332864
76,17,493648,493648,31683.332864
76,18,493648,493648,31683.332864
76,19,493648,493648,31683.332864
76,20,493648,493648,31683.332864
76,21,493648,493648,31683.332864
76,22,493648,493648,31683.332864
76,23,493648,493648,31683.332864
76,24,493648,493648,31683.332864
76,25,493648,493648,31683.332864
76,26,493648,493648,31683.332864
76,27,493648,493648,31683.332864
76,28,493648,493648,31683.332864
76,29,493648,493648,31683.332864
77,0,493648,493648,31683.332864
77,1,4936480,4936480,31683.328641
77,2,493648,493648,31683.332864
77,3,493648,493648,31683.332864
77,4,2961888,2961888,31683.330518
77,5,3949184,3949184,31683.329580
77,6,493648,493648,31683.332864
77,7,740472,740472,31683.332630
77,8,493648,493648,31683.332864
77,9,740472,740472,31683.332630
77,10,493648,493648,31683.332864
77,11,987296,987296,31683.332395
77,12,493648,493648,31683.332864
77,13,493648,493648,31683.332864
77,14,2468240,2468240,31683.330987
77,15,493648,493648,31683.332864
77,16,493648,493648,31683.332864
77,17,493648,493648,31683.332864
77,18,493648,493648,31683.332864
77,19,493648,493648,31683.332864
77,20,493648,493648,31683.332864
77,21,493648,493648,31683.332864
77,22,493648,493648,31683.332864
77,23,493648,493648,31683.332864
77,24,493648,493648,31683.332864
77,25,493648,493648,31683.332864
77,26,493648,493648,31683.332864
77,27,493648,493648,31683.332864
77,28,493648,493648,31683.332864
77,29,493648,493648,31683.332864
78,0,493648,493648,31649.999531
78,1,4442832,4442832,31649.995782
78,2,493648,493648,31649.999531
78,3,1480944,1480944,31649.998594
78,4,1727768,1727768,31649.998359
78,5,987296,987296,31649.999063
78,6,493648,493648,31649.999531
78,7,493648,493648,31649.999531
78,8,987296,987296,31649.999063
78,9,740472,740472,31649.999297
78,10,493648,493648,31649.999531
78,11,1480944,1480944,31649.998594
78,12,493648,493648,31649.999531
78,13,493648,493648,31649.999531
78,14,5430128,5430128,31649.994844
78,15,493648,493648,31649.999531
78,16,493648,493648,31649.999531
78,17,493648,493648,31649.999531
78,18,493648,493648,31649.999531
78,19,493648,493648,31649.999531
78,20,493648,493648,31649.999531
78,21,493648,493648,31649.999531
78,22,493648,493648,31649.999531
78,23,493648,493648,31649.999531
78,24,493648,493648,31649.999531
78,25,493648,493648,31649.999531
78,26,493648,493648,31649.999531
78,27,493648,493648,31649.999531
78,28,493648,493648,31649.999531
78,29,493648,493648,31649.999531
79,0,493648,493648,31683.332864
79,1,5430128,5430128,31683.328172
79,2,493648,493648,31683.332864
79,3,493648,493648,31683.332864
79,4,2715064,2715064,31683.330753
79,5,3949184,3949184,31683.329580
79,6,493648,493648,31683.332864
79,7,493648,493648,31683.332864
79,8,493648,493648,31683.332864
79,9,740472,740472,31683.332630
79,10,740472,740472,31683.332630
79,11,493648,493648,31683.332864
79,12,493648,493648,31683.332864
79,13,493648,493648,31683.332864
79,14,2221416,2221416,31683.331222
79,15,493648,493648,31683.332864
79,16,493648,493648,31683.332864
79,17,493648,493648,31683.332864
79,18,493648,493648,31683.332864
79,19,493648,493648,31683.332864
79,20,493648,493648,31683.332864
79,21,493648,493648,31683.332864
79,22,493648,493648,31683.332864
79,23,493648,493648,31683.332864
79,24,493648,493648,31683.332864
79,25,493648,493648,31683.332864
79,26,493648,493648,31683.332864
79,27,493648,493648,31683.332864
79,28,493648,493648,31683.332864
79,29,493648,493648,31683.332864
80,0,493648,493648,31666.666198
80,1,5430128,5430128,31666.661508
80,2,493648,493648,31666.666198
80,3,987296,987296,31666.665729
80,4,5430128,5430128,31666.661508
80,5,740472,740472,31666.665963
80,6,493648,493648,31666.666198
80,7,493648,493648,31666.666198
80,8,1480944,1480944,31666.665260
80,9,493648,493648,31666.666198
80,10,493648,493648,31666.666198
80,11,1234120,1234120,31666.665494
80,12,493648,493648,31666.666198
80,13,493648,493648,31666.666198
80,14,1480944,1480944,31666.665260
80,15,493648,493648,31666.666198
80,16,493648,493648,31666.666198
80,17,493648,493648,31666.666198
80,18,493648,493648,31666.666198
80,19,493648,493648,31666.666198
80,20,493648,493648,31666.666198
80,21,493648,493648,31666.666198
80,22,493648,493648,31666.666198
80,23,493648,493648,31666.666198
80,24,493648,493648,31666.666198
80,25,493648,493648,31666.666198
80,26,493648,493648,31666.666198
80,27,493648,493648,31666.666198
80,28,493648,493648,31666.666198
80,29,493648,493648,31666.666198
81,0,493648,493648,31683.332864
81,1,2961888,2961888,31683.330518
81,2,493648,493648,31683.332864
81,3,740472,740472,31683.332630
81,4,5183304,5183304,31683.328407
81,5,3949184,3949184,31683.329580
81,6,493648,493648,31683.332864
81,7,493648,493648,31683.332864
81,8,493648,493648,31683.332864
81,9,493648,493648,31683.332864
81,10,493648,493648,31683.332864
81,11,2221416,2221416,31683.331222
81,12,493648,493648,31683.332864
81,13,493648,493648,31683.332864
81,14,1234120,1234120,31683.332160
81,15,493648,493648,31683.332864
81,16,493648,493648,31683.332864
81,17,493648,493648,31683.332864
81,18,493648,493648,31683.332864
81,19,493648,493648,31683.332864
81,20,493648,493648,31683.332864
81,21,493648,493648,31683.332864
81,22,493648,493648,31683.332864
81,23,493648,493648,31683.332864
81,24,493648,493648,31683.332864
81,25,493648,493648,31683.332864
81,26,493648,493648,31683.332864
81,27,493648,493648,31683.332864
81,28,493648,493648,31683.332864
81,29,493648,493648,31683.332864
82,0,493648,493648,31666.666198
82,1,987296,987296,31666.665729
82,2,493648,493648,31666.666198
82,3,740472,740472,31666.665963
82,4,5676952,5676952,31666.661274
82,5,740472,740472,31666.665963
82,6,493648,493648,31666.666198
82,7,740472,740472,31666.665963
82,8,493648,493648,31666.666198
82,9,493648,493648,31666.666198
82,10,493648,493648,31666.666198
82,11,2715064,2715064,31666.664087
82,12,493648,493648,31666.666198
82,13,493648,493648,31666.666198
82,14,5676952,5676952,31666.661274
82,15,493648,493648,31666.666198
82,16,493648,493648,31666.666198
82,17,493648,493648,31666.666198
82,18,493648,493648,31666.666198
82,19,493648,493648,31666.666198
82,20,493648,493648,31666.666198
82,21,493648,493648,31666.666198
82,22,493648,493648,31666.666198
82,23,493648,493648,31666.666198
82,24,493648,493648,31666.666198
82,25,493648,493648,31666.666198
82,26,493648,493648,31666.666198
82,27,493648,493648,31666.666198
82,28,493648,493648,31666.666198
82,29,493648,493648,31666.666198
83,0,493648,493648,31666.666198
83,1,987296,987296,31666.665729
83,2,493648,493648,31666.666198
83,3,1727768,1727768,31666.665025
83,4,5430128,5430128,31666.661508
83,5,740472,740472,31666.665963
83,6,493648,493648,31666.666198
83,7,740472,740472,31666.665963
83,8,987296,987296,31666.665729
83,9,493648,493648,31666.666198
83,10,493648,493648,31666.666198
83,11,2715064,2715064,31666.664087
83,12,493648,493648,31666.666198
83,13,493648,493648,31666.666198
83,14,3949184,3949184,31666.662915
83,15,493648,493648,31666.666198
83,16,493648,493648,31666.666198
83,17,493648,493648,31666.666198
83,18,493648,493648,31666.666198
83,19,493648,493648,31666.666198
83,20,493648,493648,31666.666198
83,21,493648,493648,31666.666198
83,22,493648,493648,31666.666198
83,23,493648,493648,31666.666198
83,24,493648,493648,31666.666198
83,25,493648,493648,31666.666198
83,26,493648,493648,31666.666198
83,27,493648,493648,31666.666198
83,28,493648,493648,31666.666198
83,29,493648,493648,31666.666198
84,0,493648,493648,31666.666198
84,1,1974592,1974592,31666.664791
84,2,493648,493648,31666.666198
84,3,740472,740472,31666.665963
84,4,5676952,5676952,31666.661274
84,5,1234120,1234120,31666.665494
84,6,493648,493648,31666.666198
84,7,493648,493648,31666.666198
84,8,493648,493648,31666.666198
84,9,740472,740472,31666.665963
84,10,740472,740472,31666.665963
84,11,987296,987296,31666.665729
84,12,493648,493648,31666.666198
84,13,493648,493648,31666.666198
84,14,5676952,5676952,31666.661274
84,15,493648,493648,31666.666198
84,16,493648,493648,31666.666198
84,17,493648,493648,31666.666198
84,18,493648,493648,31666.666198
84,19,493648,493648,31666.666198
84,20,493648,493648,31666.666198
84,21,493648,493648,31666.666198
84,22,493648,493648,31666.666198
84,23,493648,493648,31666.666198
84,24,493648,493648,31666.666198
84,25,493648,493648,31666.666198
84,26,493648,493648,31666.666198
84,27,493648,493648,31666.666198
84,28,493648,493648,31666.666198
84,29,493648,493648,31666.666198
85,0,493648,493648,31683.332864
85,1,740472,740472,31683.332630
85,2,493648,493648,31683.332864
85,3,493648,493648,31683.332864
85,4,987296,987296,31683.332395
85,5,740472,740472,31683.332630
85,6,493648,493648,31683.332864
85,7,740472,740472,31683.332630
