round,node,ul_bytes,dl_bytes,energy_mj
56,13,1727768,1727768,31999.998341
56,14,1234120,1234120,31999.998815
56,15,493648,493648,31999.999526
56,16,987296,987296,31999.999052
56,17,493648,493648,31999.999526
56,18,740472,740472,31999.999289
56,19,740472,740472,31999.999289
56,20,493648,493648,31999.999526
56,21,493648,493648,31999.999526
56,22,987296,987296,31999.999052
56,23,493648,493648,31999.999526
56,24,493648,493648,31999.999526
56,25,493648,493648,31999.999526
56,26,493648,493648,31999.999526
56,27,493648,493648,31999.999526
56,28,493648,493648,31999.999526
56,29,740472,740472,31999.999289
57,0,987296,987296,31999.999052
57,1,987296,987296,31999.999052
57,2,1234120,1234120,31999.998815
57,3,987296,987296,31999.999052
57,4,740472,740472,31999.999289
57,5,1974592,1974592,31999.998104
57,6,740472,740472,31999.999289
57,7,493648,493648,31999.999526
57,8,1480944,1480944,31999.998578
57,9,1234120,1234120,31999.998815
57,10,987296,987296,31999.999052
57,11,740472,740472,31999.999289
57,12,987296,987296,31999.999052
57,13,1727768,1727768,31999.998341
57,14,1234120,1234120,31999.998815
57,15,493648,493648,31999.999526
57,16,987296,987296,31999.999052
57,17,987296,987296,31999.999052
57,18,740472,740472,31999.999289
57,19,493648,493648,31999.999526
57,20,493648,493648,31999.999526
57,21,493648,493648,31999.999526
57,22,740472,740472,31999.999289
57,23,493648,493648,31999.999526
57,24,740472,740472,31999.999289
57,25,493648,493648,31999.999526
57,26,493648,493648,31999.999526
57,27,493648,493648,31999.999526
57,28,493648,493648,31999.999526
57,29,493648,493648,31999.999526
58,0,987296,987296,31999.999052
58,1,987296,987296,31999.999052
58,2,1234120,1234120,31999.998815
58,3,987296,987296,31999.999052
58,4,493648,493648,31999.999526
58,5,1727768,1727768,31999.998341
58,6,987296,987296,31999.999052
58,7,493648,493648,31999.999526
58,8,1234120,1234120,31999.998815
58,9,1234120,1234120,31999.998815
58,10,987296,987296,31999.999052
58,11,740472,740472,31999.999289
58,12,987296,987296,31999.999052
58,13,1727768,1727768,31999.998341
58,14,1234120,1234120,31999.998815
58,15,493648,493648,31999.999526
58,16,987296,987296,31999.999052
58,17,987296,987296,31999.999052
58,18,740472,740472,31999.999289
58,19,493648,493648,31999.999526
58,20,493648,493648,31999.999526
58,21,493648,493648,31999.999526
58,22,740472,740472,31999.999289
58,23,493648,493648,31999.999526
58,24,740472,740472,31999.999289
58,25,493648,493648,31999.999526
58,26,493648,493648,31999.999526
58,27,493648,493648,31999.999526
58,28,493648,493648,31999.999526
58,29,493648,493648,31999.999526
59,0,987296,987296,31999.999052
59,1,987296,987296,31999.999052
59,2,1234120,1234120,31999.998815
59,3,1234120,1234120,31999.998815
59,4,740472,740472,31999.999289
59,5,1480944,1480944,31999.998578
59,6,740472,740472,31999.999289
59,7,740472,740472,31999.999289
59,8,1480944,1480944,31999.998578
59,9,740472,740472,31999.999289
59,10,1234120,1234120,31999.998815
59,11,740472,740472,31999.999289
59,12,740472,740472,31999.999289
59,13,1727768,1727768,31999.998341
59,14,1234120,1234120,31999.998815
59,15,493648,493648,31999.999526
59,16,987296,987296,31999.999052
59,17,987296,987296,31999.999052
59,18,740472,740472,31999.999289
59,19,493648,493648,31999.999526
59,20,493648,493648,31999.999526
59,21,493648,493648,31999.999526
59,22,740472,740472,31999.999289
59,23,493648,493648,31999.999526
59,24,740472,740472,31999.999289
59,25,493648,493648,31999.999526
59,26,493648,493648,31999.999526
59,27,493648,493648,31999.999526
59,28,493648,493648,31999.999526
59,29,493648,493648,31999.999526
60,0,987296,987296,31999.999052
60,1,987296,987296,31999.999052
60,2,987296,987296,31999.999052
60,3,1234120,1234120,31999.998815
60,4,493648,493648,31999.999526
60,5,1480944,1480944,31999.998578
60,6,740472,740472,31999.999289
60,7,987296,987296,31999.999052
60,8,1480944,1480944,31999.998578
60,9,987296,987296,31999.999052
60,10,987296,987296,31999.999052
60,11,740472,740472,31999.999289
60,12,987296,987296,31999.999052
60,13,1727768,1727768,31999.998341
60,14,1234120,1234120,31999.998815
60,15,493648,493648,31999.999526
60,16,740472,740472,31999.999289
60,17,740472,740472,31999.999289
60,18,740472,740472,31999.999289
60,19,493648,493648,31999.999526
60,20,493648,493648,31999.999526
60,21,493648,493648,31999.999526
60,22,740472,740472,31999.999289
60,23,740472,740472,31999.999289
60,24,740472,740472,31999.999289
60,25,493648,493648,31999.999526
60,26,493648,493648,31999.999526
60,27,493648,493648,31999.999526
60,28,493648,493648,31999.999526
60,29,740472,740472,31999.999289
61,0,987296,987296,31999.999052
61,1,987296,987296,31999.999052
61,2,1234120,1234120,31999.998815
61,3,987296,987296,31999.999052
61,4,493648,493648,31999.999526
61,5,1480944,1480944,31999.998578
61,6,740472,740472,31999.999289
61,7,740472,740472,31999.999289
61,8,1234120,1234120,31999.998815
61,9,1234120,1234120,31999.998815
61,10,1234120,1234120,31999.998815
61,11,740472,740472,31999.999289
61,12,987296,987296,31999.999052
61,13,1727768,1727768,31999.998341
61,14,1234120,1234120,31999.998815
61,15,493648,493648,31999.999526
61,16,987296,987296,31999.999052
61,17,493648,493648,31999.999526
61,18,740472,740472,31999.999289
61,19,493648,493648,31999.999526
61,20,493648,493648,31999.999526
61,21,493648,493648,31999.999526
61,22,740472,740472,31999.999289
61,23,740472,740472,31999.999289
61,24,740472,740472,31999.999289
61,25,493648,493648,31999.999526
61,26,493648,493648,31999.999526
61,27,493648,493648,31999.999526
61,28,493648,493648,31999.999526
61,29,740472,740472,31999.999289
62,0,987296,987296,31999.999488
62,1,987296,987296,31999.999507
62,2,987296,987296,31999.999488
62,3,1234120,1234120,31999.999360
62,4,493648,493648,31999.999744
62,5,1727768,1727768,31999.999104
62,6,740472,740472,31999.999616
62,7,493648,493648,31999.999744
62,8,1480944,1480944,31999.999251
62,9,987296,987296,31999.999488
62,10,987296,987296,31999.999488
62,11,740472,740472,31999.999616
62,12,1234120,1234120,31999.999379
62,13,1727768,1727768,31999.999104
62,14,1234120,1234120,31999.999379
62,15,493648,493648,31999.999782
62,16,987296,987296,31999.999488
62,17,493648,493648,31999.999744
62,18,740472,740472,31999.999616
62,19,493648,493648,31999.999744
62,20,493648,493648,31999.999782
62,21,493648,493648,31999.999744
62,22,740472,740472,31999.999616
62,23,740472,740472,31999.999616
62,24,740472,740472,31999.999616
62,25,493648,493648,31999.999744
62,26,493648,493648,31999.999744
62,27,493648,493648,31999.999744
62,28,493648,493648,31999.999763
62,29,740472,740472,31999.999635
63,0,987296,987296,31999.999052
63,1,987296,987296,31999.999052
63,2,987296,987296,31999.999052
63,3,1234120,1234120,31999.998815
63,4,493648,493648,31999.999526
63,5,1480944,1480944,31999.998578
63,6,740472,740472,31999.999289
63,7,493648,493648,31999.999526
63,8,1234120,1234120,31999.998815
63,9,1234120,1234120,31999.998815
63,10,1234120,1234120,31999.998815
63,11,740472,740472,31999.999289
63,12,1234120,1234120,31999.998815
63,13,1727768,1727768,31999.998341
63,14,1234120,1234120,31999.998815
63,15,493648,493648,31999.999526
63,16,987296,987296,31999.999052
63,17,493648,493648,31999.999526
63,18,740472,740472,31999.999289
63,19,493648,493648,31999.999526
63,20,493648,493648,31999.999526
63,21,493648,493648,31999.999526
63,22,740472,740472,31999.999289
63,23,740472,740472,31999.999289
63,24,740472,740472,31999.999289
63,25,493648,493648,31999.999526
63,26,493648,493648,31999.999526
63,27,493648,493648,31999.999526
63,28,493648,493648,31999.999526
63,29,740472,740472,31999.999289
64,0,987296,987296,31999.999052
64,1,987296,987296,31999.999052
64,2,987296,987296,31999.999052
64,3,1234120,1234120,31999.998815
64,4,493648,493648,31999.999526
64,5,1480944,1480944,31999.998578
64,6,740472,740472,31999.999289
64,7,493648,493648,31999.999526
64,8,1234120,1234120,31999.998815
64,9,1234120,1234120,31999.998815
64,10,1234120,1234120,31999.998815
64,11,740472,740472,31999.999289
64,12,987296,987296,31999.999052
64,13,1480944,1480944,31999.998578
64,14,1234120,1234120,31999.998815
64,15,493648,493648,31999.999526
64,16,987296,987296,31999.999052
64,17,493648,493648,31999.999526
64,18,740472,740472,31999.999289
64,19,493648,493648,31999.999526
64,20,493648,493648,31999.999526
64,21,493648,493648,31999.999526
64,22,740472,740472,31999.999289
64,23,740472,740472,31999.999289
64,24,740472,740472,31999.999289
64,25,493648,493648,31999.999526
64,26,493648,493648,31999.999526
64,27,493648,493648,31999.999526
64,28,493648,493648,31999.999526
64,29,740472,740472,31999.999289
65,0,987296,987296,31999.999052
65,1,987296,987296,31999.999052
65,2,1234120,1234120,31999.998815
65,3,1234120,1234120,31999.998815
65,4,493648,493648,31999.999526
65,5,1480944,1480944,31999.998578
65,6,987296,987296,31999.999052
65,7,493648,493648,31999.999526
65,8,1234120,1234120,31999.998815
65,9,1234120,1234120,31999.998815
65,10,987296,987296,31999.999052
65,11,740472,740472,31999.999289
65,12,987296,987296,31999.999052
65,13,1727768,1727768,31999.998341
65,14,1234120,1234120,31999.998815
65,15,493648,493648,31999.999526
65,16,987296,987296,31999.999052
65,17,493648,493648,31999.999526
65,18,740472,740472,31999.999289
65,19,493648,493648,31999.999526
65,20,493648,493648,31999.999526
65,21,493648,493648,31999.999526
65,22,740472,740472,31999.999289
65,23,740472,740472,31999.999289
65,24,740472,740472,31999.999289
65,25,493648,493648,31999.999526
65,26,493648,493648,31999.999526
65,27,493648,493648,31999.999526
65,28,493648,493648,31999.999526
65,29,740472,740472,31999.999289
66,0,987296,987296,31999.999052
66,1,987296,987296,31999.999052
66,2,987296,987296,31999.999052
66,3,1234120,1234120,31999.998815
66,4,740472,740472,31999.999289
66,5,1974592,1974592,31999.998104
66,6,740472,740472,31999.999289
66,7,493648,493648,31999.999526
66,8,1480944,1480944,31999.998578
66,9,740472,740472,31999.999289
66,10,1234120,1234120,31999.998815
66,11,740472,740472,31999.999289
66,12,740472,740472,31999.999289
66,13,1727768,1727768,31999.998341
66,14,1234120,1234120,31999.998815
66,15,493648,493648,31999.999526
66,16,987296,987296,31999.999052
66,17,493648,493648,31999.999526
66,18,740472,740472,31999.999289
66,19,493648,493648,31999.999526
66,20,493648,493648,31999.999526
66,21,493648,493648,31999.999526
66,22,740472,740472,31999.999289
66,23,740472,740472,31999.999289
66,24,740472,740472,31999.999289
66,25,493648,493648,31999.999526
66,26,493648,493648,31999.999526
66,27,493648,493648,31999.999526
66,28,493648,493648,31999.999526
66,29,740472,740472,31999.999289
67,0,987296,987296,31999.999052
67,1,987296,987296,31999.999052
67,2,1234120,1234120,31999.998815
67,3,1234120,1234120,31999.998815
67,4,493648,493648,31999.999526
67,5,1480944,1480944,31999.998578
67,6,740472,740472,31999.999289
67,7,493648,493648,31999.999526
67,8,1480944,1480944,31999.998578
67,9,1234120,1234120,31999.998815
67,10,1234120,1234120,31999.998815
67,11,740472,740472,31999.999289
67,12,740472,740472,31999.999289
67,13,1727768,1727768,31999.998341
67,14,1234120,1234120,31999.998815
67,15,493648,493648,31999.999526
67,16,987296,987296,31999.999052
67,17,493648,493648,31999.999526
67,18,740472,740472,31999.999289
67,19,740472,740472,31999.999289
67,20,493648,493648,31999.999526
67,21,493648,493648,31999.999526
67,22,740472,740472,31999.999289
67,23,740472,740472,31999.999289
67,24,493648,493648,31999.999526
67,25,493648,493648,31999.999526
67,26,493648,493648,31999.999526
67,27,493648,493648,31999.999526
67,28,493648,493648,31999.999526
67,29,740472,740472,31999.999289
68,0,987296,987296,31999.999052
68,1,987296,987296,31999.999052
68,2,987296,987296,31999.999052
68,3,1234120,1234120,31999.998815
68,4,987296,987296,31999.999052
68,5,1480944,1480944,31999.998578
68,6,740472,740472,31999.999289
68,7,493648,493648,31999.999526
68,8,1480944,1480944,31999.998578
68,9,1234120,1234120,31999.998815
68,10,987296,987296,31999.999052
68,11,740472,740472,31999.999289
68,12,740472,740472,31999.999289
68,13,1727768,1727768,31999.998341
68,14,1234120,1234120,31999.998815
68,15,493648,493648,31999.999526
68,16,987296,987296,31999.999052
68,17,493648,493648,31999.999526
68,18,740472,740472,31999.999289
68,19,493648,493648,31999.999526
68,20,493648,493648,31999.999526
68,21,493648,493648,31999.999526
68,22,740472,740472,31999.999289
68,23,740472,740472,31999.999289
68,24,740472,740472,31999.999289
68,25,493648,493648,31999.999526
68,26,493648,493648,31999.999526
68,27,493648,493648,31999.999526
68,28,493648,493648,31999.999526
68,29,740472,740472,31999.999289
69,0,987296,987296,31999.999052
69,1,987296,987296,31999.999052
69,2,987296,987296,31999.999052
69,3,987296,987296,31999.999052
69,4,493648,493648,31999.999526
69,5,1974592,1974592,31999.998104
69,6,740472,740472,31999.999289
69,7,493648,493648,31999.999526
69,8,1480944,1480944,31999.998578
69,9,1234120,1234120,31999.998815
69,10,1234120,1234120,31999.998815
69,11,740472,740472,31999.999289
69,12,740472,740472,31999.999289
69,13,1727768,1727768,31999.998341
69,14,1234120,1234120,31999.998815
69,15,493648,493648,31999.999526
69,16,987296,987296,31999.999052
69,17,493648,493648,31999.999526
69,18,740472,740472,31999.999289
69,19,493648,493648,31999.999526
69,20,493648,493648,31999.999526
69,21,493648,493648,31999.999526
69,22,740472,740472,31999.999289
69,23,740472,740472,31999.999289
69,24,740472,740472,31999.999289
69,25,493648,493648,31999.999526
69,26,493648,493648,31999.999526
69,27,493648,493648,31999.999526
69,28,493648,493648,31999.999526
69,29,740472,740472,31999.999289
70,0,987296,987296,31999.999052
70,1,987296,987296,31999.999052
70,2,987296,987296,31999.999052
70,3,1234120,1234120,31999.998815
70,4,493648,493648,31999.999526
70,5,1974592,1974592,31999.998104
70,6,740472,740472,31999.999289
70,7,493648,493648,31999.999526
70,8,1234120,1234120,31999.998815
70,9,987296,987296,31999.999052
70,10,1234120,1234120,31999.998815
70,11,740472,740472,31999.999289
70,12,987296,987296,31999.999052
70,13,1727768,1727768,31999.998341
70,14,1234120,1234120,31999.998815
70,15,493648,493648,31999.999526
70,16,987296,987296,31999.999052
70,17,493648,493648,31999.999526
70,18,740472,740472,31999.999289
70,19,493648,493648,31999.999526
70,20,493648,493648,31999.999526
70,21,493648,493648,31999.999526
70,22,740472,740472,31999.999289
70,23,740472,740472,31999.999289
70,24,740472,740472,31999.999289
70,25,493648,493648,31999.999526
70,26,493648,493648,31999.999526
70,27,493648,493648,31999.999526
70,28,493648,493648,31999.999526
70,29,740472,740472,31999.999289
71,0,987296,987296,31999.999052
71,1,987296,987296,31999.999052
71,2,987296,987296,31999.999052
71,3,987296,987296,31999.999052
71,4,493648,493648,31999.999526
71,5,1727768,1727768,31999.998341
71,6,987296,987296,31999.999052
71,7,987296,987296,31999.999052
71,8,1480944,1480944,31999.998578
71,9,1480944,1480944,31999.998578
71,10,987296,987296,31999.999052
71,11,740472,740472,31999.999289
71,12,740472,740472,31999.999289
71,13,1727768,1727768,31999.998341
71,14,1234120,1234120,31999.998815
71,15,493648,493648,31999.999526
71,16,987296,987296,31999.999052
71,17,493648,493648,31999.999526
71,18,740472,740472,31999.999289
71,19,740472,740472,31999.999289
71,20,493648,493648,31999.999526
71,21,493648,493648,31999.999526
71,22,493648,493648,31999.999526
71,23,740472,740472,31999.999289
71,24,740472,740472,31999.999289
71,25,493648,493648,31999.999526
71,26,493648,493648,31999.999526
71,27,493648,493648,31999.999526
71,28,493648,493648,31999.999526
71,29,740472,740472,31999.999289
72,0,987296,987296,31999.999052
72,1,987296,987296,31999.999052
72,2,987296,987296,31999.999052
72,3,1234120,1234120,31999.998815
72,4,493648,493648,31999.999526
72,5,1727768,1727768,31999.998341
72,6,987296,987296,31999.999052
72,7,740472,740472,31999.999289
72,8,1234120,1234120,31999.998815
72,9,1234120,1234120,31999.998815
72,10,1234120,1234120,31999.998815
72,11,740472,740472,31999.999289
72,12,740472,740472,31999.999289
72,13,1480944,1480944,31999.998578
72,14,1234120,1234120,31999.998815
72,15,493648,493648,31999.999526
72,16,987296,987296,31999.999052
72,17,493648,493648,31999.999526
72,18,740472,740472,31999.999289
72,19,740472,740472,31999.999289
72,20,493648,493648,31999.999526
72,21,493648,493648,31999.999526
72,22,493648,493648,31999.999526
72,23,740472,740472,31999.999289
72,24,740472,740472,31999.999289
72,25,493648,493648,31999.999526
72,26,493648,493648,31999.999526
72,27,493648,493648,31999.999526
72,28,493648,493648,31999.999526
72,29,740472,740472,31999.999289
73,0,987296,987296,31999.999052
73,1,987296,987296,31999.999052
73,2,987296,987296,31999.999052
73,3,1234120,1234120,31999.998815
73,4,740472,740472,31999.999289
73,5,1480944,1480944,31999.998578
73,6,987296,987296,31999.999052
73,7,740472,740472,31999.999289
73,8,1480944,1480944,31999.998578
73,9,1234120,1234120,31999.998815
73,10,740472,740472,31999.999289
73,11,740472,740472,31999.999289
73,12,740472,740472,31999.999289
73,13,1727768,1727768,31999.998341
73,14,1234120,1234120,31999.998815
73,15,493648,493648,31999.999526
73,16,987296,987296,31999.999052
73,17,493648,493648,31999.999526
73,18,740472,740472,31999.999289
73,19,740472,740472,31999.999289
73,20,493648,493648,31999.999526
73,21,493648,493648,31999.999526
73,22,493648,493648,31999.999526
73,23,740472,740472,31999.999289
73,24,740472,740472,31999.999289
73,25,493648,493648,31999.999526
73,26,493648,493648,31999.999526
73,27,493648,493648,31999.999526
73,28,493648,493648,31999.999526
73,29,740472,740472,31999.999289
74,0,987296,987296,31999.999052
74,1,987296,987296,31999.999052
74,2,987296,987296,31999.999052
74,3,987296,987296,31999.999052
74,4,493648,493648,31999.999526
74,5,1727768,1727768,31999.998341
74,6,740472,740472,31999.999289
74,7,987296,987296,31999.999052
74,8,1480944,1480944,31999.998578
74,9,987296,987296,31999.999052
74,10,1234120,1234120,31999.998815
74,11,740472,740472,31999.999289
74,12,740472,740472,31999.999289
74,13,1727768,1727768,31999.998341
74,14,1234120,1234120,31999.998815
74,15,493648,493648,31999.999526
74,16,987296,987296,31999.999052
74,17,493648,493648,31999.999526
74,18,740472,740472,31999.999289
74,19,493648,493648,31999.999526
74,20,493648,493648,31999.999526
74,21,493648,493648,31999.999526
74,22,740472,740472,31999.999289
74,23,740472,740472,31999.999289
74,24,740472,740472,31999.999289
74,25,493648,493648,31999.999526
74,26,493648,493648,31999.999526
74,27,493648,493648,31999.999526
74,28,493648,493648,31999.999526
74,29,740472,740472,31999.999289
75,0,987296,987296,31999.999052
75,1,987296,987296,31999.999052
75,2,987296,987296,31999.999052
75,3,1234120,1234120,31999.998815
75,4,740472,740472,31999.999289
75,5,1234120,1234120,31999.998815
75,6,740472,740472,31999.999289
75,7,987296,987296,31999.999052
75,8,1234120,1234120,31999.998815
75,9,987296,987296,31999.999052
75,10,1234120,1234120,31999.998815
75,11,740472,740472,31999.999289
75,12,987296,987296,31999.999052
75,13,1727768,1727768,31999.998341
75,14,1234120,1234120,31999.998815
75,15,493648,493648,31999.999526
75,16,740472,740472,31999.999289
75,17,987296,987296,31999.999052
75,18,740472,740472,31999.999289
75,19,493648,493648,31999.999526
75,20,493648,493648,31999.999526
75,21,493648,493648,31999.999526
75,22,740472,740472,31999.999289
75,23,740472,740472,31999.999289
75,24,740472,740472,31999.999289
75,25,493648,493648,31999.999526
75,26,493648,493648,31999.999526
75,27,493648,493648,31999.999526
75,28,493648,493648,31999.999526
75,29,493648,493648,31999.999526
76,0,987296,987296,31999.999052
76,1,987296,987296,31999.999052
76,2,987296,987296,31999.999052
76,3,1234120,1234120,31999.998815
76,4,493648,493648,31999.999526
76,5,1727768,1727768,31999.998341
76,6,740472,740472,31999.999289
76,7,493648,493648,31999.999526
76,8,1480944,1480944,31999.998578
76,9,1234120,1234120,31999.998815
76,10,987296,987296,31999.999052
76,11,740472,740472,31999.999289
76,12,987296,987296,31999.999052
76,13,1727768,1727768,31999.998341
76,14,1234120,1234120,31999.998815
76,15,493648,493648,31999.999526
76,16,740472,740472,31999.999289
76,17,987296,987296,31999.999052
76,18,740472,740472,31999.999289
76,19,740472,740472,31999.999289
76,20,493648,493648,31999.999526
76,21,493648,493648,31999.999526
76,22,740472,740472,31999.999289
76,23,740472,740472,31999.999289
76,24,493648,493648,31999.999526
76,25,493648,493648,31999.999526
76,26,493648,493648,31999.999526
76,27,493648,493648,31999.999526
76,28,493648,493648,31999.999526
76,29,493648,493648,31999.999526
77,0,987296,987296,31999.999052
77,1,987296,987296,31999.999052
77,2,987296,987296,31999.999052
77,3,1234120,1234120,31999.998815
77,4,740472,740472,31999.999289
77,5,1974592,1974592,31999.998104
77,6,740472,740472,31999.999289
77,7,493648,493648,31999.999526
77,8,1480944,1480944,31999.998578
77,9,493648,493648,31999.999526
77,10,1234120,1234120,31999.998815
77,11,740472,740472,31999.999289
77,12,740472,740472,31999.999289
77,13,1727768,1727768,31999.998341
77,14,1480944,1480944,31999.998578
77,15,493648,493648,31999.999526
77,16,987296,987296,31999.999052
77,17,493648,493648,31999.999526
77,18,740472,740472,31999.999289
77,19,493648,493648,31999.999526
77,20,493648,493648,31999.999526
77,21,493648,493648,31999.999526
77,22,740472,740472,31999.999289
77,23,740472,740472,31999.999289
77,24,740472,740472,31999.999289
77,25,493648,493648,31999.999526
77,26,493648,493648,31999.999526
77,27,493648,493648,31999.999526
77,28,493648,493648,31999.999526
77,29,740472,740472,31999.999289
78,0,987296,987296,31999.999052
78,1,987296,987296,31999.999052
78,2,1234120,1234120,31999.998815
78,3,1234120,1234120,31999.998815
78,4,740472,740472,31999.999289
78,5,1480944,1480944,31999.998578
78,6,740472,740472,31999.999289
78,7,740472,740472,31999.999289
78,8,1480944,1480944,31999.998578
78,9,493648,493648,31999.999526
78,10,987296,987296,31999.999052
78,11,740472,740472,31999.999289
78,12,987296,987296,31999.999052
78,13,1727768,1727768,31999.998341
78,14,1480944,1480944,31999.998578
78,15,493648,493648,31999.999526
78,16,987296,987296,31999.999052
78,17,740472,740472,31999.999289
78,18,740472,740472,31999.999289
78,19,493648,493648,31999.999526
78,20,493648,493648,31999.999526
78,21,493648,493648,31999.999526
78,22,740472,740472,31999.999289
78,23,740472,740472,31999.999289
78,24,740472,740472,31999.999289
78,25,493648,493648,31999.999526
78,26,493648,493648,31999.999526
78,27,493648,493648,31999.999526
78,28,493648,493648,31999.999526
78,29,493648,493648,31999.999526
79,0,987296,987296,31999.999052
79,1,987296,987296,31999.999052
79,2,987296,987296,31999.999052
79,3,1234120,1234120,31999.998815
79,4,740472,740472,31999.999289
79,5,1234120,1234120,31999.998815
79,6,740472,740472,31999.999289
79,7,740472,740472,31999.999289
79,8,1234120,1234120,31999.998815
79,9,493648,493648,31999.999526
79,10,1234120,1234120,31999.998815
79,11,740472,740472,31999.999289
79,12,987296,987296,31999.999052
79,13,1727768,1727768,31999.998341
79,14,1480944,1480944,31999.998578
79,15,493648,493648,31999.999526
79,16,987296,987296,31999.999052
79,17,740472,740472,31999.999289
79,18,740472,740472,31999.999289
79,19,987296,987296,31999.999052
79,20,493648,493648,31999.999526
79,21,493648,493648,31999.999526
79,22,740472,740472,31999.999289
79,23,493648,493648,31999.999526
79,24,493648,493648,31999.999526
79,25,493648,493648,31999.999526
79,26,493648,493648,31999.999526
79,27,493648,493648,31999.999526
79,28,493648,493648,31999.999526
79,29,493648,493648,31999.999526
80,0,987296,987296,31999.999052
80,1,987296,987296,31999.999052
80,2,1234120,1234120,31999.998815
80,3,1234120,1234120,31999.998815
80,4,493648,493648,31999.999526
80,5,1727768,1727768,31999.998341
80,6,987296,987296,31999.999052
80,7,493648,493648,31999.999526
80,8,1480944,1480944,31999.998578
80,9,493648,493648,31999.999526
80,10,987296,987296,31999.999052
80,11,740472,740472,31999.999289
80,12,987296,987296,31999.999052
80,13,1727768,1727768,31999.998341
80,14,1480944,1480944,31999.998578
80,15,493648,493648,31999.999526
80,16,987296,987296,31999.999052
80,17,740472,740472,31999.999289
80,18,740472,740472,31999.999289
80,19,493648,493648,31999.999526
80,20,493648,493648,31999.999526
80,21,493648,493648,31999.999526
80,22,987296,987296,31999.999052
80,23,493648,493648,31999.999526
80,24,740472,740472,31999.999289
80,25,493648,493648,31999.999526
80,26,493648,493648,31999.999526
80,27,493648,493648,31999.999526
80,28,493648,493648,31999.999526
80,29,493648,493648,31999.999526
81,0,987296,987296,31999.999052
81,1,987296,987296,31999.999052
81,2,987296,987296,31999.999052
81,3,987296,987296,31999.999052
81,4,740472,740472,31999.999289
81,5,1480944,1480944,31999.998578
81,6,740472,740472,31999.999289
81,7,740472,740472,31999.999289
81,8,1480944,1480944,31999.998578
81,9,493648,493648,31999.999526
81,10,987296,987296,31999.999052
81,11,740472,740472,31999.999289
81,12,987296,987296,31999.999052
81,13,1727768,1727768,31999.998341
81,14,1480944,1480944,31999.998578
81,15,493648,493648,31999.999526
81,16,987296,987296,31999.999052
81,17,740472,740472,31999.999289
81,18,740472,740472,31999.999289
81,19,493648,493648,31999.999526
81,20,493648,493648,31999.999526
81,21,493648,493648,31999.999526
81,22,740472,740472,31999.999289
81,23,740472,740472,31999.999289
81,24,740472,740472,31999.999289
81,25,493648,493648,31999.999526
81,26,493648,493648,31999.999526
81,27,493648,493648,31999.999526
81,28,493648,493648,31999.999526
81,29,493648,493648,31999.999526
82,0,987296,987296,31999.999052
82,1,987296,987296,31999.999052
82,2,987296,987296,31999.999052
82,3,987296,987296,31999.999052
82,4,740472,740472,31999.999289
82,5,1480944,1480944,31999.998578
82,6,740472,740472,31999.999289
82,7,740472,740472,31999.999289
82,8,1234120,1234120,31999.998815
82,9,493648,493648,31999.999526
82,10,1234120,1234120,31999.998815
82,11,740472,740472,31999.999289
82,12,987296,987296,31999.999052
82,13,1727768,1727768,31999.998341
82,14,1480944,1480944,31999.998578
82,15,493648,493648,31999.999526
82,16,987296,987296,31999.999052
82,17,740472,740472,31999.999289
82,18,740472,740472,31999.999289
82,19,493648,493648,31999.999526
82,20,493648,493648,31999.999526
82,21,493648,493648,31999.999526
82,22,987296,987296,31999.999052
82,23,493648,493648,31999.999526
82,24,740472,740472,31999.999289
82,25,493648,493648,31999.999526
82,26,493648,493648,31999.999526
82,27,493648,493648,31999.999526
82,28,493648,493648,31999.999526
82,29,493648,493648,31999.999526
83,0,987296,987296,31999.999052
83,1,987296,987296,31999.999052
83,2,987296,987296,31999.999052
83,3,1234120,1234120,31999.998815
83,4,987296,987296,31999.999052
83,5,1727768,1727768,31999.998341
83,6,740472,740472,31999.999289
83,7,740472,740472,31999.999289
83,8,1480944,1480944,31999.998578
83,9,493648,493648,31999.999526
83,10,987296,987296,31999.999052
83,11,740472,740472,31999.999289
83,12,740472,740472,31999.999289
83,13,1727768,1727768,31999.998341
83,14,1480944,1480944,31999.998578
83,15,493648,493648,31999.999526
83,16,493648,493648,31999.999526
83,17,987296,987296,31999.999052
83,18,740472,740472,31999.999289
83,19,493648,493648,31999.999526
83,20,493648,493648,31999.999526
83,21,493648,493648,31999.999526
83,22,740472,740472,31999.999289
83,23,493648,493648,31999.999526
83,24,740472,740472,31999.999289
83,25,493648,493648,31999.999526
83,26,493648,493648,31999.999526
83,27,493648,493648,31999.999526
83,28,493648,493648,31999.999526
83,29,493648,493648,31999.999526
84,0,987296,987296,31999.999052
84,1,987296,987296,31999.999052
84,2,1234120,1234120,31999.998815
84,3,1234120,1234120,31999.998815
84,4,740472,740472,31999.999289
84,5,1480944,1480944,31999.998578
84,6,740472,740472,31999.999289
84,7,987296,987296,31999.999052
84,8,1234120,1234120,31999.998815
84,9,493648,493648,31999.999526
84,10,1234120,1234120,31999.998815
84,11,740472,740472,31999.999289
84,12,740472,740472,31999.999289
84,13,1727768,1727768,31999.998341
84,14,1480944,1480944,31999.998578
84,15,493648,493648,31999.999526
84,16,987296,987296,31999.999052
84,17,493648,493648,31999.999526
84,18,740472,740472,31999.999289
84,19,493648,493648,31999.999526
84,20,493648,493648,31999.999526
84,21,493648,493648,31999.999526
84,22,987296,987296,31999.999052
84,23,493648,493648,31999.999526
