round,node,ul_bytes,dl_bytes,energy_mj
56,11,987296,987296,37599.998886
56,12,1234120,1234120,37599.998608
56,13,740472,740472,37599.999165
56,14,1234120,1234120,37599.998608
56,15,740472,740472,37599.999165
56,16,493648,493648,37599.999443
56,17,987296,987296,37599.998886
56,18,493648,493648,37599.999443
56,19,493648,493648,37599.999443
56,20,493648,493648,37599.999443
56,21,493648,493648,37599.999443
56,22,1480944,1480944,37599.998329
56,23,493648,493648,37599.999443
56,24,987296,987296,37599.998886
56,25,493648,493648,37599.999443
56,26,493648,493648,37599.999443
56,27,740472,740472,37599.999165
56,28,740472,740472,37599.999165
56,29,493648,493648,37599.999443
57,0,987296,987296,37633.332219
57,1,740472,740472,37633.332497
57,2,1234120,1234120,37633.331940
57,3,987296,987296,37633.332219
57,4,740472,740472,37633.332497
57,5,740472,740472,37633.332497
57,6,987296,987296,37633.332219
57,7,987296,987296,37633.332219
57,8,1480944,1480944,37633.331661
57,9,740472,740472,37633.332497
57,10,987296,987296,37633.332219
57,11,493648,493648,37633.332776
57,12,1234120,1234120,37633.331940
57,13,740472,740472,37633.332497
57,14,1234120,1234120,37633.331940
57,15,740472,740472,37633.332497
57,16,493648,493648,37633.332776
57,17,740472,740472,37633.332497
57,18,493648,493648,37633.332776
57,19,493648,493648,37633.332776
57,20,493648,493648,37633.332776
57,21,493648,493648,37633.332776
57,22,1727768,1727768,37633.331383
57,23,493648,493648,37633.332776
57,24,740472,740472,37633.332497
57,25,987296,987296,37633.332219
57,26,493648,493648,37633.332776
57,27,493648,493648,37633.332776
57,28,987296,987296,37633.332219
57,29,493648,493648,37633.332776
58,0,740472,740472,37599.999165
58,1,740472,740472,37599.999165
58,2,1234120,1234120,37599.998608
58,3,987296,987296,37599.998886
58,4,987296,987296,37599.998886
58,5,1480944,1480944,37599.998329
58,6,493648,493648,37599.999443
58,7,987296,987296,37599.998886
58,8,987296,987296,37599.998886
58,9,740472,740472,37599.999165
58,10,1234120,1234120,37599.998608
58,11,493648,493648,37599.999443
58,12,1480944,1480944,37599.998329
58,13,740472,740472,37599.999165
58,14,1234120,1234120,37599.998608
58,15,987296,987296,37599.998886
58,16,493648,493648,37599.999443
58,17,740472,740472,37599.999165
58,18,493648,493648,37599.999443
58,19,493648,493648,37599.999443
58,20,493648,493648,37599.999443
58,21,493648,493648,37599.999443
58,22,1234120,1234120,37599.998608
58,23,493648,493648,37599.999443
58,24,740472,740472,37599.999165
58,25,987296,987296,37599.998886
58,26,493648,493648,37599.999443
58,27,493648,493648,37599.999443
58,28,1480944,1480944,37599.998329
58,29,493648,493648,37599.999443
59,0,740472,740472,37599.999165
59,1,740472,740472,37599.999165
59,2,1234120,1234120,37599.998608
59,3,987296,987296,37599.998886
59,4,987296,987296,37599.998886
59,5,1234120,1234120,37599.998608
59,6,493648,493648,37599.999443
59,7,1480944,1480944,37599.998329
59,8,1234120,1234120,37599.998608
59,9,740472,740472,37599.999165
59,10,1480944,1480944,37599.998329
59,11,493648,493648,37599.999443
59,12,1234120,1234120,37599.998608
59,13,740472,740472,37599.999165
59,14,1234120,1234120,37599.998608
59,15,1234120,1234120,37599.998608
59,16,493648,493648,37599.999443
59,17,740472,740472,37599.999165
59,18,493648,493648,37599.999443
59,19,493648,493648,37599.999443
59,20,493648,493648,37599.999443
59,21,493648,493648,37599.999443
59,22,740472,740472,37599.999165
59,23,493648,493648,37599.999443
59,24,987296,987296,37599.998886
59,25,740472,740472,37599.999165
59,26,493648,493648,37599.999443
59,27,740472,740472,37599.999165
59,28,1480944,1480944,37599.998329
59,29,493648,493648,37599.999443
60,0,987296,987296,37599.998886
60,1,1234120,1234120,37599.998608
60,2,740472,740472,37599.999165
60,3,740472,740472,37599.999165
60,4,1234120,1234120,37599.998608
60,5,1480944,1480944,37599.998329
60,6,493648,493648,37599.999443
60,7,987296,987296,37599.998886
60,8,1234120,1234120,37599.998608
60,9,740472,740472,37599.999165
60,10,1234120,1234120,37599.998608
60,11,740472,740472,37599.999165
60,12,1480944,1480944,37599.998329
60,13,740472,740472,37599.999165
60,14,1234120,1234120,37599.998608
60,15,740472,740472,37599.999165
60,16,493648,493648,37599.999443
60,17,987296,987296,37599.998886
60,18,493648,493648,37599.999443
60,19,493648,493648,37599.999443
60,20,493648,493648,37599.999443
60,21,493648,493648,37599.999443
60,22,987296,987296,37599.998886
60,23,493648,493648,37599.999443
60,24,987296,987296,37599.998886
60,25,987296,987296,37599.998886
60,26,493648,493648,37599.999443
60,27,493648,493648,37599.999443
60,28,740472,740472,37599.999165
60,29,493648,493648,37599.999443
61,0,740472,740472,37599.999165
61,1,987296,987296,37599.998886
61,2,1234120,1234120,37599.998608
61,3,740472,740472,37599.999165
61,4,987296,987296,37599.998886
61,5,740472,740472,37599.999165
61,6,493648,493648,37599.999443
61,7,1234120,1234120,37599.998608
61,8,987296,987296,37599.998886
61,9,740472,740472,37599.999165
61,10,987296,987296,37599.998886
61,11,987296,987296,37599.998886
61,12,1480944,1480944,37599.998329
61,13,740472,740472,37599.999165
61,14,1480944,1480944,37599.998329
61,15,1234120,1234120,37599.998608
61,16,493648,493648,37599.999443
61,17,740472,740472,37599.999165
61,18,493648,493648,37599.999443
61,19,493648,493648,37599.999443
61,20,493648,493648,37599.999443
61,21,493648,493648,37599.999443
61,22,740472,740472,37599.999165
61,23,493648,493648,37599.999443
61,24,987296,987296,37599.998886
61,25,987296,987296,37599.998886
61,26,493648,493648,37599.999443
61,27,493648,493648,37599.999443
61,28,1480944,1480944,37599.998329
61,29,493648,493648,37599.999443
62,0,987296,987296,37599.998886
62,1,987296,987296,37599.998886
62,2,1234120,1234120,37599.998608
62,3,740472,740472,37599.999165
62,4,1234120,1234120,37599.998608
62,5,987296,987296,37599.998886
62,6,493648,493648,37599.999443
62,7,987296,987296,37599.998886
62,8,1480944,1480944,37599.998329
62,9,987296,987296,37599.998886
62,10,1234120,1234120,37599.998608
62,11,493648,493648,37599.999443
62,12,1234120,1234120,37599.998608
62,13,740472,740472,37599.999165
62,14,1234120,1234120,37599.998608
62,15,1234120,1234120,37599.998608
62,16,493648,493648,37599.999443
62,17,740472,740472,37599.999165
62,18,493648,493648,37599.999443
62,19,493648,493648,37599.999443
62,20,493648,493648,37599.999443
62,21,493648,493648,37599.999443
62,22,987296,987296,37599.998886
62,23,493648,493648,37599.999443
62,24,987296,987296,37599.998886
62,25,987296,987296,37599.998886
62,26,493648,493648,37599.999443
62,27,740472,740472,37599.999165
62,28,987296,987296,37599.998886
62,29,493648,493648,37599.999443
63,0,987296,987296,37599.998886
63,1,740472,740472,37599.999165
63,2,1234120,1234120,37599.998608
63,3,987296,987296,37599.998886
63,4,1234120,1234120,37599.998608
63,5,987296,987296,37599.998886
63,6,493648,493648,37599.999443
63,7,987296,987296,37599.998886
63,8,1234120,1234120,37599.998608
63,9,740472,740472,37599.999165
63,10,1234120,1234120,37599.998608
63,11,740472,740472,37599.999165
63,12,1234120,1234120,37599.998608
63,13,740472,740472,37599.999165
63,14,1480944,1480944,37599.998329
63,15,1234120,1234120,37599.998608
63,16,493648,493648,37599.999443
63,17,740472,740472,37599.999165
63,18,493648,493648,37599.999443
63,19,493648,493648,37599.999443
63,20,493648,493648,37599.999443
63,21,493648,493648,37599.999443
63,22,987296,987296,37599.998886
63,23,493648,493648,37599.999443
63,24,987296,987296,37599.998886
63,25,740472,740472,37599.999165
63,26,493648,493648,37599.999443
63,27,740472,740472,37599.999165
63,28,740472,740472,37599.999165
63,29,493648,493648,37599.999443
64,0,987296,987296,37599.998886
64,1,1234120,1234120,37599.998608
64,2,1234120,1234120,37599.998608
64,3,740472,740472,37599.999165
64,4,987296,987296,37599.998886
64,5,987296,987296,37599.998886
64,6,740472,740472,37599.999165
64,7,987296,987296,37599.998886
64,8,987296,987296,37599.998886
64,9,740472,740472,37599.999165
64,10,1234120,1234120,37599.998608
64,11,493648,493648,37599.999443
64,12,1234120,1234120,37599.998608
64,13,740472,740472,37599.999165
64,14,1480944,1480944,37599.998329
64,15,740472,740472,37599.999165
64,16,493648,493648,37599.999443
64,17,987296,987296,37599.998886
64,18,493648,493648,37599.999443
64,19,493648,493648,37599.999443
64,20,493648,493648,37599.999443
64,21,493648,493648,37599.999443
64,22,987296,987296,37599.998886
64,23,493648,493648,37599.999443
64,24,987296,987296,37599.998886
64,25,740472,740472,37599.999165
64,26,493648,493648,37599.999443
64,27,493648,493648,37599.999443
64,28,740472,740472,37599.999165
64,29,740472,740472,37599.999165
65,0,987296,987296,37599.998886
65,1,1234120,1234120,37599.998608
65,2,987296,987296,37599.998886
65,3,740472,740472,37599.999165
65,4,1480944,1480944,37599.998329
65,5,1234120,1234120,37599.998608
65,6,740472,740472,37599.999165
65,7,987296,987296,37599.998886
65,8,1234120,1234120,37599.998608
65,9,740472,740472,37599.999165
65,10,1234120,1234120,37599.998608
65,11,740472,740472,37599.999165
65,12,1480944,1480944,37599.998329
65,13,740472,740472,37599.999165
65,14,1234120,1234120,37599.998608
65,15,740472,740472,37599.999165
65,16,493648,493648,37599.999443
65,17,987296,987296,37599.998886
65,18,493648,493648,37599.999443
65,19,493648,493648,37599.999443
65,20,493648,493648,37599.999443
65,21,493648,493648,37599.999443
65,22,740472,740472,37599.999165
65,23,493648,493648,37599.999443
65,24,987296,987296,37599.998886
65,25,740472,740472,37599.999165
65,26,740472,740472,37599.999165
65,27,493648,493648,37599.999443
65,28,740472,740472,37599.999165
65,29,740472,740472,37599.999165
66,0,987296,987296,37599.998886
66,1,1234120,1234120,37599.998608
66,2,1234120,1234120,37599.998608
66,3,740472,740472,37599.999165
66,4,987296,987296,37599.998886
66,5,740472,740472,37599.999165
66,6,493648,493648,37599.999443
66,7,987296,987296,37599.998886
66,8,1234120,1234120,37599.998608
66,9,740472,740472,37599.999165
66,10,987296,987296,37599.998886
66,11,987296,987296,37599.998886
66,12,1234120,1234120,37599.998608
66,13,740472,740472,37599.999165
66,14,1480944,1480944,37599.998329
66,15,987296,987296,37599.998886
66,16,493648,493648,37599.999443
66,17,740472,740472,37599.999165
66,18,493648,493648,37599.999443
66,19,493648,493648,37599.999443
66,20,493648,493648,37599.999443
66,21,493648,493648,37599.999443
66,22,987296,987296,37599.998886
66,23,493648,493648,37599.999443
66,24,987296,987296,37599.998886
66,25,987296,987296,37599.998886
66,26,493648,493648,37599.999443
66,27,493648,493648,37599.999443
66,28,987296,987296,37599.998886
66,29,740472,740472,37599.999165
67,0,987296,987296,37599.998886
67,1,987296,987296,37599.998886
67,2,1234120,1234120,37599.998608
67,3,740472,740472,37599.999165
67,4,987296,987296,37599.998886
67,5,987296,987296,37599.998886
67,6,493648,493648,37599.999443
67,7,987296,987296,37599.998886
67,8,1234120,1234120,37599.998608
67,9,740472,740472,37599.999165
67,10,1234120,1234120,37599.998608
67,11,740472,740472,37599.999165
67,12,1234120,1234120,37599.998608
67,13,740472,740472,37599.999165
67,14,1480944,1480944,37599.998329
67,15,493648,493648,37599.999443
67,16,493648,493648,37599.999443
67,17,1234120,1234120,37599.998608
67,18,493648,493648,37599.999443
67,19,493648,493648,37599.999443
67,20,493648,493648,37599.999443
67,21,493648,493648,37599.999443
67,22,740472,740472,37599.999165
67,23,493648,493648,37599.999443
67,24,987296,987296,37599.998886
67,25,987296,987296,37599.998886
67,26,493648,493648,37599.999443
67,27,493648,493648,37599.999443
67,28,987296,987296,37599.998886
67,29,493648,493648,37599.999443
68,0,987296,987296,37599.998886
68,1,740472,740472,37599.999165
68,2,1234120,1234120,37599.998608
68,3,740472,740472,37599.999165
68,4,987296,987296,37599.998886
68,5,740472,740472,37599.999165
68,6,740472,740472,37599.999165
68,7,987296,987296,37599.998886
68,8,1234120,1234120,37599.998608
68,9,740472,740472,37599.999165
68,10,1234120,1234120,37599.998608
68,11,493648,493648,37599.999443
68,12,1234120,1234120,37599.998608
68,13,740472,740472,37599.999165
68,14,1234120,1234120,37599.998608
68,15,740472,740472,37599.999165
68,16,493648,493648,37599.999443
68,17,1234120,1234120,37599.998608
68,18,493648,493648,37599.999443
68,19,493648,493648,37599.999443
68,20,493648,493648,37599.999443
68,21,493648,493648,37599.999443
68,22,1234120,1234120,37599.998608
68,23,493648,493648,37599.999443
68,24,987296,987296,37599.998886
68,25,740472,740472,37599.999165
68,26,493648,493648,37599.999443
68,27,493648,493648,37599.999443
68,28,740472,740472,37599.999165
68,29,493648,493648,37599.999443
69,0,987296,987296,37599.998886
69,1,740472,740472,37599.999165
69,2,1234120,1234120,37599.998608
69,3,987296,987296,37599.998886
69,4,1234120,1234120,37599.998608
69,5,1480944,1480944,37599.998329
69,6,987296,987296,37599.998886
69,7,987296,987296,37599.998886
69,8,987296,987296,37599.998886
69,9,740472,740472,37599.999165
69,10,1234120,1234120,37599.998608
69,11,740472,740472,37599.999165
69,12,987296,987296,37599.998886
69,13,740472,740472,37599.999165
69,14,1480944,1480944,37599.998329
69,15,740472,740472,37599.999165
69,16,493648,493648,37599.999443
69,17,1234120,1234120,37599.998608
69,18,493648,493648,37599.999443
69,19,493648,493648,37599.999443
69,20,493648,493648,37599.999443
69,21,493648,493648,37599.999443
69,22,1234120,1234120,37599.998608
69,23,493648,493648,37599.999443
69,24,987296,987296,37599.998886
69,25,987296,987296,37599.998886
69,26,493648,493648,37599.999443
69,27,493648,493648,37599.999443
69,28,987296,987296,37599.998886
69,29,493648,493648,37599.999443
70,0,740472,740472,37599.999165
70,1,987296,987296,37599.998886
70,2,1234120,1234120,37599.998608
70,3,740472,740472,37599.999165
70,4,1480944,1480944,37599.998329
70,5,493648,493648,37599.999443
70,6,740472,740472,37599.999165
70,7,987296,987296,37599.998886
70,8,987296,987296,37599.998886
70,9,740472,740472,37599.999165
70,10,1234120,1234120,37599.998608
70,11,493648,493648,37599.999443
70,12,1480944,1480944,37599.998329
70,13,740472,740472,37599.999165
70,14,1234120,1234120,37599.998608
70,15,1234120,1234120,37599.998608
70,16,493648,493648,37599.999443
70,17,740472,740472,37599.999165
70,18,493648,493648,37599.999443
70,19,493648,493648,37599.999443
70,20,493648,493648,37599.999443
70,21,493648,493648,37599.999443
70,22,987296,987296,37599.998886
70,23,493648,493648,37599.999443
70,24,987296,987296,37599.998886
70,25,1234120,1234120,37599.998608
70,26,493648,493648,37599.999443
70,27,493648,493648,37599.999443
70,28,1234120,1234120,37599.998608
70,29,493648,493648,37599.999443
71,0,740472,740472,37599.999165
71,1,740472,740472,37599.999165
71,2,1234120,1234120,37599.998608
71,3,740472,740472,37599.999165
71,4,1234120,1234120,37599.998608
71,5,987296,987296,37599.998886
71,6,493648,493648,37599.999443
71,7,1234120,1234120,37599.998608
71,8,1234120,1234120,37599.998608
71,9,987296,987296,37599.998886
71,10,1234120,1234120,37599.998608
71,11,493648,493648,37599.999443
71,12,1234120,1234120,37599.998608
71,13,740472,740472,37599.999165
71,14,1480944,1480944,37599.998329
71,15,740472,740472,37599.999165
71,16,493648,493648,37599.999443
71,17,1234120,1234120,37599.998608
71,18,493648,493648,37599.999443
71,19,493648,493648,37599.999443
71,20,493648,493648,37599.999443
71,21,493648,493648,37599.999443
71,22,1234120,1234120,37599.998608
71,23,493648,493648,37599.999443
71,24,987296,987296,37599.998886
71,25,987296,987296,37599.998886
71,26,493648,493648,37599.999443
71,27,493648,493648,37599.999443
71,28,1234120,1234120,37599.998608
71,29,493648,493648,37599.999443
72,0,987296,987296,37599.998886
72,1,740472,740472,37599.999165
72,2,987296,987296,37599.998886
72,3,987296,987296,37599.998886
72,4,987296,987296,37599.998886
72,5,1234120,1234120,37599.998608
72,6,740472,740472,37599.999165
72,7,987296,987296,37599.998886
72,8,987296,987296,37599.998886
72,9,740472,740472,37599.999165
72,10,1234120,1234120,37599.998608
72,11,740472,740472,37599.999165
72,12,987296,987296,37599.998886
72,13,740472,740472,37599.999165
72,14,1480944,1480944,37599.998329
72,15,1234120,1234120,37599.998608
72,16,493648,493648,37599.999443
72,17,740472,740472,37599.999165
72,18,493648,493648,37599.999443
72,19,493648,493648,37599.999443
72,20,493648,493648,37599.999443
72,21,493648,493648,37599.999443
72,22,987296,987296,37599.998886
72,23,493648,493648,37599.999443
72,24,987296,987296,37599.998886
72,25,1234120,1234120,37599.998608
72,26,493648,493648,37599.999443
72,27,493648,493648,37599.999443
72,28,987296,987296,37599.998886
72,29,493648,493648,37599.999443
73,0,987296,987296,37599.998886
73,1,740472,740472,37599.999165
73,2,1234120,1234120,37599.998608
73,3,987296,987296,37599.998886
73,4,987296,987296,37599.998886
73,5,1480944,1480944,37599.998329
73,6,740472,740472,37599.999165
73,7,987296,987296,37599.998886
73,8,987296,987296,37599.998886
73,9,740472,740472,37599.999165
73,10,987296,987296,37599.998886
73,11,987296,987296,37599.998886
73,12,1480944,1480944,37599.998329
73,13,740472,740472,37599.999165
73,14,1480944,1480944,37599.998329
73,15,1234120,1234120,37599.998608
73,16,493648,493648,37599.999443
73,17,740472,740472,37599.999165
73,18,493648,493648,37599.999443
73,19,493648,493648,37599.999443
73,20,493648,493648,37599.999443
73,21,493648,493648,37599.999443
73,22,987296,987296,37599.998886
73,23,493648,493648,37599.999443
73,24,987296,987296,37599.998886
73,25,1234120,1234120,37599.998608
73,26,493648,493648,37599.999443
73,27,493648,493648,37599.999443
73,28,987296,987296,37599.998886
73,29,493648,493648,37599.999443
74,0,987296,987296,37599.998886
74,1,740472,740472,37599.999165
74,2,1234120,1234120,37599.998608
74,3,987296,987296,37599.998886
74,4,987296,987296,37599.998886
74,5,1480944,1480944,37599.998329
74,6,740472,740472,37599.999165
74,7,987296,987296,37599.998886
74,8,987296,987296,37599.998886
74,9,740472,740472,37599.999165
74,10,1234120,1234120,37599.998608
74,11,740472,740472,37599.999165
74,12,1234120,1234120,37599.998608
74,13,740472,740472,37599.999165
74,14,1234120,1234120,37599.998608
74,15,740472,740472,37599.999165
74,16,493648,493648,37599.999443
74,17,1234120,1234120,37599.998608
74,18,493648,493648,37599.999443
74,19,493648,493648,37599.999443
74,20,493648,493648,37599.999443
74,21,493648,493648,37599.999443
74,22,1234120,1234120,37599.998608
74,23,493648,493648,37599.999443
74,24,987296,987296,37599.998886
74,25,740472,740472,37599.999165
74,26,493648,493648,37599.999443
74,27,493648,493648,37599.999443
74,28,740472,740472,37599.999165
74,29,493648,493648,37599.999443
75,0,987296,987296,37599.998886
75,1,1234120,1234120,37599.998608
75,2,1234120,1234120,37599.998608
75,3,740472,740472,37599.999165
75,4,987296,987296,37599.998886
75,5,740472,740472,37599.999165
75,6,493648,493648,37599.999443
75,7,987296,987296,37599.998886
75,8,987296,987296,37599.998886
75,9,740472,740472,37599.999165
75,10,987296,987296,37599.998886
75,11,987296,987296,37599.998886
75,12,1480944,1480944,37599.998329
75,13,740472,740472,37599.999165
75,14,1480944,1480944,37599.998329
75,15,493648,493648,37599.999443
75,16,493648,493648,37599.999443
75,17,1234120,1234120,37599.998608
75,18,493648,493648,37599.999443
75,19,493648,493648,37599.999443
75,20,493648,493648,37599.999443
75,21,493648,493648,37599.999443
75,22,1234120,1234120,37599.998608
75,23,493648,493648,37599.999443
75,24,987296,987296,37599.998886
75,25,740472,740472,37599.999165
75,26,493648,493648,37599.999443
75,27,493648,493648,37599.999443
75,28,740472,740472,37599.999165
75,29,493648,493648,37599.999443
76,0,740472,740472,37599.999165
76,1,1234120,1234120,37599.998608
76,2,1234120,1234120,37599.998608
76,3,740472,740472,37599.999165
76,4,1234120,1234120,37599.998608
76,5,740472,740472,37599.999165
76,6,493648,493648,37599.999443
76,7,1234120,1234120,37599.998608
76,8,1234120,1234120,37599.998608
76,9,740472,740472,37599.999165
76,10,987296,987296,37599.998886
76,11,987296,987296,37599.998886
76,12,1480944,1480944,37599.998329
76,13,740472,740472,37599.999165
76,14,1234120,1234120,37599.998608
76,15,740472,740472,37599.999165
76,16,493648,493648,37599.999443
76,17,987296,987296,37599.998886
76,18,493648,493648,37599.999443
76,19,493648,493648,37599.999443
76,20,493648,493648,37599.999443
76,21,493648,493648,37599.999443
76,22,987296,987296,37599.998886
76,23,493648,493648,37599.999443
76,24,987296,987296,37599.998886
76,25,1234120,1234120,37599.998608
76,26,493648,493648,37599.999443
76,27,493648,493648,37599.999443
76,28,1234120,1234120,37599.998608
76,29,493648,493648,37599.999443
77,0,740472,740472,37683.332496
77,1,493648,493648,37683.332775
77,2,1234120,1234120,37683.331938
77,3,987296,987296,37683.332217
77,4,740472,740472,37683.332496
77,5,740472,740472,37683.332496
77,6,987296,987296,37683.332217
77,7,987296,987296,37683.332217
77,8,987296,987296,37683.332217
77,9,740472,740472,37683.332496
77,10,1234120,1234120,37683.331938
77,11,493648,493648,37683.332775
77,12,1480944,1480944,37683.331659
77,13,493648,493648,37683.332775
77,14,1234120,1234120,37683.331938
77,15,987296,987296,37683.332217
77,16,493648,493648,37683.332775
77,17,1234120,1234120,37683.331938
77,18,493648,493648,37683.332775
77,19,493648,493648,37683.332775
77,20,493648,493648,37683.332775
77,21,740472,740472,37683.332496
77,22,987296,987296,37683.332217
77,23,493648,493648,37683.332775
77,24,987296,987296,37683.332217
77,25,987296,987296,37683.332217
77,26,493648,493648,37683.332775
77,27,493648,493648,37683.332775
77,28,740472,740472,37683.332496
77,29,493648,493648,37683.332775
78,0,987296,987296,37599.998886
78,1,987296,987296,37599.998886
78,2,1234120,1234120,37599.998608
78,3,740472,740472,37599.999165
78,4,1234120,1234120,37599.998608
78,5,740472,740472,37599.999165
78,6,493648,493648,37599.999443
78,7,1234120,1234120,37599.998608
78,8,987296,987296,37599.998886
78,9,740472,740472,37599.999165
78,10,987296,987296,37599.998886
78,11,987296,987296,37599.998886
78,12,1480944,1480944,37599.998329
78,13,740472,740472,37599.999165
78,14,1480944,1480944,37599.998329
78,15,740472,740472,37599.999165
78,16,493648,493648,37599.999443
78,17,1234120,1234120,37599.998608
78,18,493648,493648,37599.999443
78,19,493648,493648,37599.999443
78,20,493648,493648,37599.999443
78,21,493648,493648,37599.999443
78,22,1234120,1234120,37599.998608
78,23,493648,493648,37599.999443
78,24,740472,740472,37599.999165
78,25,987296,987296,37599.998886
78,26,493648,493648,37599.999443
78,27,493648,493648,37599.999443
78,28,740472,740472,37599.999165
78,29,493648,493648,37599.999443
79,0,987296,987296,37599.999195
79,1,1234120,1234120,37599.998994
79,2,1234120,1234120,37599.998994
79,3,740472,740472,37599.999397
79,4,1234120,1234120,37599.998994
79,5,493648,493648,37599.999598
79,6,493648,493648,37599.999598
79,7,987296,987296,37599.999195
79,8,987296,987296,37599.999195
79,9,740472,740472,37599.999397
79,10,1234120,1234120,37599.998994
79,11,493648,493648,37599.999598
79,12,1480944,1480944,37599.998793
79,13,740472,740472,37599.999397
79,14,1234120,1234120,37599.998994
79,15,493648,493648,37599.999598
79,16,493648,493648,37599.999598
79,17,1234120,1234120,37599.998994
79,18,493648,493648,37599.999598
79,19,493648,493648,37599.999598
79,20,493648,493648,37599.999598
79,21,493648,493648,37599.999598
79,22,1234120,1234120,37599.998994
79,23,493648,493648,37599.999598
79,24,740472,740472,37599.999397
79,25,987296,987296,37599.999195
79,26,493648,493648,37599.999598
79,27,493648,493648,37599.999598
79,28,740472,740472,37599.999397
79,29,493648,493648,37599.999598
80,0,987296,987296,37599.998886
80,1,987296,987296,37599.998886
80,2,1234120,1234120,37599.998608
80,3,987296,987296,37599.998886
80,4,987296,987296,37599.998886
80,5,1234120,1234120,37599.998608
80,6,493648,493648,37599.999443
80,7,987296,987296,37599.998886
80,8,1234120,1234120,37599.998608
80,9,740472,740472,37599.999165
80,10,1234120,1234120,37599.998608
80,11,493648,493648,37599.999443
80,12,1234120,1234120,37599.998608
80,13,740472,740472,37599.999165
80,14,1234120,1234120,37599.998608
80,15,493648,493648,37599.999443
80,16,493648,493648,37599.999443
80,17,1234120,1234120,37599.998608
80,18,493648,493648,37599.999443
80,19,493648,493648,37599.999443
80,20,493648,493648,37599.999443
80,21,493648,493648,37599.999443
80,22,1234120,1234120,37599.998608
80,23,493648,493648,37599.999443
80,24,987296,987296,37599.998886
80,25,740472,740472,37599.999165
80,26,493648,493648,37599.999443
80,27,493648,493648,37599.999443
80,28,740472,740472,37599.999165
80,29,493648,493648,37599.999443
81,0,740472,740472,37599.999165
81,1,987296,987296,37599.998886
81,2,1234120,1234120,37599.998608
81,3,740472,740472,37599.999165
81,4,1234120,1234120,37599.998608
81,5,740472,740472,37599.999165
81,6,493648,493648,37599.999443
81,7,1234120,1234120,37599.998608
81,8,987296,987296,37599.998886
81,9,740472,740472,37599.999165
81,10,1480944,1480944,37599.998329
81,11,493648,493648,37599.999443
81,12,1234120,1234120,37599.998608
81,13,740472,740472,37599.999165
81,14,1480944,1480944,37599.998329
81,15,493648,493648,37599.999443
81,16,493648,493648,37599.999443
81,17,1234120,1234120,37599.998608
81,18,493648,493648,37599.999443
81,19,493648,493648,37599.999443
81,20,493648,493648,37599.999443
81,21,493648,493648,37599.999443
81,22,987296,987296,37599.998886
81,23,493648,493648,37599.999443
81,24,987296,987296,37599.998886
81,25,1234120,1234120,37599.998608
81,26,493648,493648,37599.999443
81,27,493648,493648,37599.999443
81,28,1234120,1234120,37599.998608
81,29,493648,493648,37599.999443
82,0,987296,987296,37599.998886
82,1,987296,987296,37599.998886
82,2,1234120,1234120,37599.998608
82,3,987296,987296,37599.998886
82,4,987296,987296,37599.998886
82,5,1480944,1480944,37599.998329
82,6,740472,740472,37599.999165
82,7,987296,987296,37599.998886
82,8,987296,987296,37599.998886
82,9,740472,740472,37599.999165
82,10,1234120,1234120,37599.998608
82,11,493648,493648,37599.999443
82,12,1480944,1480944,37599.998329
82,13,740472,740472,37599.999165
82,14,1234120,1234120,37599.998608
82,15,740472,740472,37599.999165
82,16,493648,493648,37599.999443
82,17,987296,987296,37599.998886
82,18,493648,493648,37599.999443
82,19,493648,493648,37599.999443
82,20,493648,493648,37599.999443
82,21,493648,493648,37599.999443
82,22,987296,987296,37599.998886
82,23,493648,493648,37599.999443
82,24,987296,987296,37599.998886
82,25,987296,987296,37599.998886
82,26,493648,493648,37599.999443
82,27,493648,493648,37599.999443
82,28,740472,740472,37599.999165
82,29,493648,493648,37599.999443
83,0,987296,987296,37599.998886
83,1,987296,987296,37599.998886
83,2,1234120,1234120,37599.998608
83,3,740472,740472,37599.999165
83,4,1234120,1234120,37599.998608
83,5,740472,740472,37599.999165
83,6,493648,493648,37599.999443
83,7,1234120,1234120,37599.998608
83,8,987296,987296,37599.998886
83,9,740472,740472,37599.999165
83,10,1234120,1234120,37599.998608
83,11,740472,740472,37599.999165
83,12,1480944,1480944,37599.998329
83,13,740472,740472,37599.999165
83,14,1480944,1480944,37599.998329
83,15,987296,987296,37599.998886
83,16,493648,493648,37599.999443
83,17,987296,987296,37599.998886
83,18,493648,493648,37599.999443
83,19,493648,493648,37599.999443
83,20,493648,493648,37599.999443
83,21,493648,493648,37599.999443
83,22,987296,987296,37599.998886
83,23,493648,493648,37599.999443
83,24,987296,987296,37599.998886
83,25,987296,987296,37599.998886
83,26,493648,493648,37599.999443
83,27,493648,493648,37599.999443
83,28,740472,740472,37599.999165
83,29,493648,493648,37599.999443
84,0,987296,987296,37599.998886
84,1,1234120,1234120,37599.998608
84,2,1234120,1234120,37599.998608
84,3,740472,740472,37599.999165
84,4,987296,987296,37599.998886
84,5,740472,740472,37599.999165
84,6,493648,493648,37599.999443
84,7,987296,987296,37599.998886
84,8,987296,987296,37599.998886
84,9,740472,740472,37599.999165
84,10,987296,987296,37599.998886
84,11,987296,987296,37599.998886
84,12,1480944,1480944,37599.998329
84,13,740472,740472,37599.999165
84,14,1480944,1480944,37599.998329
84,15,493648,493648,37599.999443
84,16,493648,493648,37599.999443
84,17,1234120,1234120,37599.998608
84,18,493648,493648,37599.999443
84,19,493648,493648,37599.999443
