round,node,ul_bytes,dl_bytes,energy_mj
56,22,493648,493648,32049.999525
56,23,493648,493648,32049.999525
56,24,493648,493648,32049.999525
56,25,493648,493648,32049.999525
56,26,493648,493648,32049.999525
56,27,493648,493648,32049.999525
56,28,493648,493648,32049.999525
56,29,493648,493648,32049.999525
57,0,1727768,1727768,31966.665010
57,1,1480944,1480944,31966.665246
57,2,1234120,1234120,31966.665483
57,3,1234120,1234120,31966.665483
57,4,1234120,1234120,31966.665483
57,5,493648,493648,31966.666193
57,6,987296,987296,31966.665720
57,7,740472,740472,31966.665957
57,8,493648,493648,31966.666193
57,9,493648,493648,31966.666193
57,10,987296,987296,31966.665720
57,11,987296,987296,31966.665720
57,12,740472,740472,31966.665957
57,13,1727768,1727768,31966.665010
57,14,493648,493648,31966.666193
57,15,493648,493648,31966.666193
57,16,493648,493648,31966.666193
57,17,740472,740472,31966.665957
57,18,493648,493648,31966.666193
57,19,493648,493648,31966.666193
57,20,493648,493648,31966.666193
57,21,493648,493648,31966.666193
57,22,493648,493648,31966.666193
57,23,493648,493648,31966.666193
57,24,493648,493648,31966.666193
57,25,493648,493648,31966.666193
57,26,493648,493648,31966.666193
57,27,493648,493648,31966.666193
57,28,493648,493648,31966.666193
57,29,493648,493648,31966.666193
58,0,1727768,1727768,32049.998339
58,1,1727768,1727768,32049.998339
58,2,1480944,1480944,32049.998576
58,3,1480944,1480944,32049.998576
58,4,493648,493648,32049.999525
58,5,740472,740472,32049.999288
58,6,1234120,1234120,32049.998813
58,7,1234120,1234120,32049.998813
58,8,740472,740472,32049.999288
58,9,493648,493648,32049.999525
58,10,987296,987296,32049.999051
58,11,1234120,1234120,32049.998813
58,12,493648,493648,32049.999525
58,13,1234120,1234120,32049.998813
58,14,493648,493648,32049.999525
58,15,493648,493648,32049.999525
58,16,740472,740472,32049.999288
58,17,493648,493648,32049.999525
58,18,493648,493648,32049.999525
58,19,740472,740472,32049.999288
58,20,493648,493648,32049.999525
58,21,493648,493648,32049.999525
58,22,493648,493648,32049.999525
58,23,493648,493648,32049.999525
58,24,493648,493648,32049.999525
58,25,493648,493648,32049.999525
58,26,493648,493648,32049.999525
58,27,493648,493648,32049.999525
58,28,493648,493648,32049.999525
58,29,493648,493648,32049.999525
59,0,1727768,1727768,32049.998339
59,1,1234120,1234120,32049.998813
59,2,987296,987296,32049.999051
59,3,1727768,1727768,32049.998339
59,4,1234120,1234120,32049.998813
59,5,493648,493648,32049.999525
59,6,987296,987296,32049.999051
59,7,1234120,1234120,32049.998813
59,8,493648,493648,32049.999525
59,9,493648,493648,32049.999525
59,10,740472,740472,32049.999288
59,11,987296,987296,32049.999051
59,12,493648,493648,32049.999525
59,13,1727768,1727768,32049.998339
59,14,493648,493648,32049.999525
59,15,493648,493648,32049.999525
59,16,740472,740472,32049.999288
59,17,740472,740472,32049.999288
59,18,493648,493648,32049.999525
59,19,740472,740472,32049.999288
59,20,493648,493648,32049.999525
59,21,493648,493648,32049.999525
59,22,493648,493648,32049.999525
59,23,493648,493648,32049.999525
59,24,493648,493648,32049.999525
59,25,493648,493648,32049.999525
59,26,493648,493648,32049.999525
59,27,493648,493648,32049.999525
59,28,493648,493648,32049.999525
59,29,493648,493648,32049.999525
60,0,1727768,1727768,32049.998339
60,1,1727768,1727768,32049.998339
60,2,987296,987296,32049.999051
60,3,1234120,1234120,32049.998813
60,4,987296,987296,32049.999051
60,5,493648,493648,32049.999525
60,6,1234120,1234120,32049.998813
60,7,1234120,1234120,32049.998813
60,8,493648,493648,32049.999525
60,9,493648,493648,32049.999525
60,10,987296,987296,32049.999051
60,11,987296,987296,32049.999051
60,12,740472,740472,32049.999288
60,13,1480944,1480944,32049.998576
60,14,493648,493648,32049.999525
60,15,493648,493648,32049.999525
60,16,740472,740472,32049.999288
60,17,493648,493648,32049.999525
60,18,493648,493648,32049.999525
60,19,740472,740472,32049.999288
60,20,493648,493648,32049.999525
60,21,493648,493648,32049.999525
60,22,493648,493648,32049.999525
60,23,493648,493648,32049.999525
60,24,493648,493648,32049.999525
60,25,493648,493648,32049.999525
60,26,493648,493648,32049.999525
60,27,493648,493648,32049.999525
60,28,493648,493648,32049.999525
60,29,493648,493648,32049.999525
61,0,1727768,1727768,32049.998339
61,1,1234120,1234120,32049.998813
61,2,987296,987296,32049.999051
61,3,1480944,1480944,32049.998576
61,4,987296,987296,32049.999051
61,5,493648,493648,32049.999525
61,6,1234120,1234120,32049.998813
61,7,1234120,1234120,32049.998813
61,8,493648,493648,32049.999525
61,9,493648,493648,32049.999525
61,10,740472,740472,32049.999288
61,11,1234120,1234120,32049.998813
61,12,493648,493648,32049.999525
61,13,1727768,1727768,32049.998339
61,14,493648,493648,32049.999525
61,15,493648,493648,32049.999525
61,16,740472,740472,32049.999288
61,17,493648,493648,32049.999525
61,18,493648,493648,32049.999525
61,19,493648,493648,32049.999525
61,20,493648,493648,32049.999525
61,21,493648,493648,32049.999525
61,22,493648,493648,32049.999525
61,23,493648,493648,32049.999525
61,24,493648,493648,32049.999525
61,25,493648,493648,32049.999525
61,26,493648,493648,32049.999525
61,27,493648,493648,32049.999525
61,28,493648,493648,32049.999525
61,29,493648,493648,32049.999525
62,0,1234120,1234120,32049.999316
62,1,1727768,1727768,32049.999042
62,2,740472,740472,32049.999589
62,3,1974592,1974592,32049.998905
62,4,1480944,1480944,32049.999179
62,5,493648,493648,32049.999726
62,6,987296,987296,32049.999453
62,7,987296,987296,32049.999453
62,8,493648,493648,32049.999726
62,9,493648,493648,32049.999726
62,10,740472,740472,32049.999589
62,11,987296,987296,32049.999453
62,12,740472,740472,32049.999589
62,13,1480944,1480944,32049.999179
62,14,493648,493648,32049.999726
62,15,493648,493648,32049.999726
62,16,740472,740472,32049.999589
62,17,740472,740472,32049.999589
62,18,493648,493648,32049.999726
62,19,740472,740472,32049.999589
62,20,493648,493648,32049.999726
62,21,493648,493648,32049.999726
62,22,493648,493648,32049.999726
62,23,493648,493648,32049.999726
62,24,493648,493648,32049.999726
62,25,493648,493648,32049.999726
62,26,493648,493648,32049.999726
62,27,493648,493648,32049.999726
62,28,493648,493648,32049.999726
62,29,493648,493648,32049.999726
63,0,1974592,1974592,32049.998101
63,1,1727768,1727768,32049.998339
63,2,987296,987296,32049.999051
63,3,1727768,1727768,32049.998339
63,4,740472,740472,32049.999288
63,5,740472,740472,32049.999288
63,6,1234120,1234120,32049.998813
63,7,987296,987296,32049.999051
63,8,740472,740472,32049.999288
63,9,493648,493648,32049.999525
63,10,740472,740472,32049.999288
63,11,987296,987296,32049.999051
63,12,493648,493648,32049.999525
63,13,1480944,1480944,32049.998576
63,14,493648,493648,32049.999525
63,15,493648,493648,32049.999525
63,16,740472,740472,32049.999288
63,17,740472,740472,32049.999288
63,18,493648,493648,32049.999525
63,19,740472,740472,32049.999288
63,20,493648,493648,32049.999525
63,21,493648,493648,32049.999525
63,22,493648,493648,32049.999525
63,23,493648,493648,32049.999525
63,24,493648,493648,32049.999525
63,25,493648,493648,32049.999525
63,26,493648,493648,32049.999525
63,27,493648,493648,32049.999525
63,28,493648,493648,32049.999525
63,29,493648,493648,32049.999525
64,0,1480944,1480944,32049.998576
64,1,2221416,2221416,32049.997864
64,2,987296,987296,32049.999051
64,3,1727768,1727768,32049.998339
64,4,1480944,1480944,32049.998576
64,5,493648,493648,32049.999525
64,6,987296,987296,32049.999051
64,7,740472,740472,32049.999288
64,8,740472,740472,32049.999288
64,9,493648,493648,32049.999525
64,10,740472,740472,32049.999288
64,11,987296,987296,32049.999051
64,12,493648,493648,32049.999525
64,13,1480944,1480944,32049.998576
64,14,493648,493648,32049.999525
64,15,493648,493648,32049.999525
64,16,740472,740472,32049.999288
64,17,493648,493648,32049.999525
64,18,493648,493648,32049.999525
64,19,493648,493648,32049.999525
64,20,493648,493648,32049.999525
64,21,493648,493648,32049.999525
64,22,493648,493648,32049.999525
64,23,493648,493648,32049.999525
64,24,493648,493648,32049.999525
64,25,493648,493648,32049.999525
64,26,493648,493648,32049.999525
64,27,493648,493648,32049.999525
64,28,493648,493648,32049.999525
64,29,493648,493648,32049.999525
65,0,1727768,1727768,32049.998339
65,1,1480944,1480944,32049.998576
65,2,1234120,1234120,32049.998813
65,3,1480944,1480944,32049.998576
65,4,987296,987296,32049.999051
65,5,740472,740472,32049.999288
65,6,987296,987296,32049.999051
65,7,1234120,1234120,32049.998813
65,8,493648,493648,32049.999525
65,9,493648,493648,32049.999525
65,10,987296,987296,32049.999051
65,11,987296,987296,32049.999051
65,12,740472,740472,32049.999288
65,13,1234120,1234120,32049.998813
65,14,493648,493648,32049.999525
65,15,493648,493648,32049.999525
65,16,740472,740472,32049.999288
65,17,493648,493648,32049.999525
65,18,493648,493648,32049.999525
65,19,740472,740472,32049.999288
65,20,493648,493648,32049.999525
65,21,493648,493648,32049.999525
65,22,493648,493648,32049.999525
65,23,493648,493648,32049.999525
65,24,493648,493648,32049.999525
65,25,493648,493648,32049.999525
65,26,493648,493648,32049.999525
65,27,493648,493648,32049.999525
65,28,493648,493648,32049.999525
65,29,493648,493648,32049.999525
66,0,1480944,1480944,32049.998576
66,1,987296,987296,32049.999051
66,2,987296,987296,32049.999051
66,3,1480944,1480944,32049.998576
66,4,987296,987296,32049.999051
66,5,493648,493648,32049.999525
66,6,1480944,1480944,32049.998576
66,7,1234120,1234120,32049.998813
66,8,493648,493648,32049.999525
66,9,493648,493648,32049.999525
66,10,740472,740472,32049.999288
66,11,1234120,1234120,32049.998813
66,12,493648,493648,32049.999525
66,13,1727768,1727768,32049.998339
66,14,493648,493648,32049.999525
66,15,493648,493648,32049.999525
66,16,493648,493648,32049.999525
66,17,740472,740472,32049.999288
66,18,493648,493648,32049.999525
66,19,740472,740472,32049.999288
66,20,493648,493648,32049.999525
66,21,493648,493648,32049.999525
66,22,493648,493648,32049.999525
66,23,493648,493648,32049.999525
66,24,493648,493648,32049.999525
66,25,493648,493648,32049.999525
66,26,493648,493648,32049.999525
66,27,493648,493648,32049.999525
66,28,493648,493648,32049.999525
66,29,493648,493648,32049.999525
67,0,987296,987296,32049.999051
67,1,1480944,1480944,32049.998576
67,2,987296,987296,32049.999051
67,3,1480944,1480944,32049.998576
67,4,1480944,1480944,32049.998576
67,5,493648,493648,32049.999525
67,6,987296,987296,32049.999051
67,7,740472,740472,32049.999288
67,8,740472,740472,32049.999288
67,9,493648,493648,32049.999525
67,10,987296,987296,32049.999051
67,11,987296,987296,32049.999051
67,12,493648,493648,32049.999525
67,13,1480944,1480944,32049.998576
67,14,493648,493648,32049.999525
67,15,493648,493648,32049.999525
67,16,740472,740472,32049.999288
67,17,493648,493648,32049.999525
67,18,493648,493648,32049.999525
67,19,740472,740472,32049.999288
67,20,493648,493648,32049.999525
67,21,493648,493648,32049.999525
67,22,493648,493648,32049.999525
67,23,493648,493648,32049.999525
67,24,493648,493648,32049.999525
67,25,493648,493648,32049.999525
67,26,493648,493648,32049.999525
67,27,493648,493648,32049.999525
67,28,493648,493648,32049.999525
67,29,493648,493648,32049.999525
68,0,1234120,1234120,32049.998813
68,1,2221416,2221416,32049.997864
68,2,987296,987296,32049.999051
68,3,1727768,1727768,32049.998339
68,4,987296,987296,32049.999051
68,5,740472,740472,32049.999288
68,6,1234120,1234120,32049.998813
68,7,987296,987296,32049.999051
68,8,740472,740472,32049.999288
68,9,740472,740472,32049.999288
68,10,740472,740472,32049.999288
68,11,740472,740472,32049.999288
68,12,740472,740472,32049.999288
68,13,1234120,1234120,32049.998813
68,14,493648,493648,32049.999525
68,15,493648,493648,32049.999525
68,16,740472,740472,32049.999288
68,17,740472,740472,32049.999288
68,18,493648,493648,32049.999525
68,19,740472,740472,32049.999288
68,20,493648,493648,32049.999525
68,21,493648,493648,32049.999525
68,22,493648,493648,32049.999525
68,23,493648,493648,32049.999525
68,24,493648,493648,32049.999525
68,25,493648,493648,32049.999525
68,26,493648,493648,32049.999525
68,27,493648,493648,32049.999525
68,28,493648,493648,32049.999525
68,29,493648,493648,32049.999525
69,0,1480944,1480944,31966.665246
69,1,1480944,1480944,31966.665246
69,2,740472,740472,31966.665957
69,3,1234120,1234120,31966.665483
69,4,1480944,1480944,31966.665246
69,5,493648,493648,31966.666193
69,6,1234120,1234120,31966.665483
69,7,1234120,1234120,31966.665483
69,8,740472,740472,31966.665957
69,9,493648,493648,31966.666193
69,10,987296,987296,31966.665720
69,11,987296,987296,31966.665720
69,12,740472,740472,31966.665957
69,13,1727768,1727768,31966.665010
69,14,493648,493648,31966.666193
69,15,493648,493648,31966.666193
69,16,493648,493648,31966.666193
69,17,740472,740472,31966.665957
69,18,493648,493648,31966.666193
69,19,493648,493648,31966.666193
69,20,493648,493648,31966.666193
69,21,493648,493648,31966.666193
69,22,493648,493648,31966.666193
69,23,493648,493648,31966.666193
69,24,493648,493648,31966.666193
69,25,493648,493648,31966.666193
69,26,493648,493648,31966.666193
69,27,493648,493648,31966.666193
69,28,493648,493648,31966.666193
69,29,493648,493648,31966.666193
70,0,1234120,1234120,32049.998813
70,1,1727768,1727768,32049.998339
70,2,1480944,1480944,32049.998576
70,3,1234120,1234120,32049.998813
70,4,740472,740472,32049.999288
70,5,493648,493648,32049.999525
70,6,1234120,1234120,32049.998813
70,7,740472,740472,32049.999288
70,8,493648,493648,32049.999525
70,9,740472,740472,32049.999288
70,10,987296,987296,32049.999051
70,11,740472,740472,32049.999288
70,12,493648,493648,32049.999525
70,13,1480944,1480944,32049.998576
70,14,493648,493648,32049.999525
70,15,493648,493648,32049.999525
70,16,740472,740472,32049.999288
70,17,493648,493648,32049.999525
70,18,493648,493648,32049.999525
70,19,740472,740472,32049.999288
70,20,493648,493648,32049.999525
70,21,493648,493648,32049.999525
70,22,493648,493648,32049.999525
70,23,493648,493648,32049.999525
70,24,493648,493648,32049.999525
70,25,493648,493648,32049.999525
70,26,493648,493648,32049.999525
70,27,493648,493648,32049.999525
70,28,493648,493648,32049.999525
70,29,493648,493648,32049.999525
71,0,1727768,1727768,32049.998339
71,1,1234120,1234120,32049.998813
71,2,1480944,1480944,32049.998576
71,3,1480944,1480944,32049.998576
71,4,740472,740472,32049.999288
71,5,493648,493648,32049.999525
71,6,1480944,1480944,32049.998576
71,7,1234120,1234120,32049.998813
71,8,740472,740472,32049.999288
71,9,493648,493648,32049.999525
71,10,740472,740472,32049.999288
71,11,987296,987296,32049.999051
71,12,740472,740472,32049.999288
71,13,1234120,1234120,32049.998813
71,14,493648,493648,32049.999525
71,15,493648,493648,32049.999525
71,16,493648,493648,32049.999525
71,17,740472,740472,32049.999288
71,18,493648,493648,32049.999525
71,19,740472,740472,32049.999288
71,20,493648,493648,32049.999525
71,21,493648,493648,32049.999525
71,22,493648,493648,32049.999525
71,23,493648,493648,32049.999525
71,24,493648,493648,32049.999525
71,25,493648,493648,32049.999525
71,26,493648,493648,32049.999525
71,27,493648,493648,32049.999525
71,28,493648,493648,32049.999525
71,29,493648,493648,32049.999525
72,0,1480944,1480944,32049.998576
72,1,1480944,1480944,32049.998576
72,2,1234120,1234120,32049.998813
72,3,1480944,1480944,32049.998576
72,4,1234120,1234120,32049.998813
72,5,740472,740472,32049.999288
72,6,1234120,1234120,32049.998813
72,7,987296,987296,32049.999051
72,8,740472,740472,32049.999288
72,9,493648,493648,32049.999525
72,10,987296,987296,32049.999051
72,11,740472,740472,32049.999288
72,12,493648,493648,32049.999525
72,13,1234120,1234120,32049.998813
72,14,493648,493648,32049.999525
72,15,493648,493648,32049.999525
72,16,493648,493648,32049.999525
72,17,493648,493648,32049.999525
72,18,493648,493648,32049.999525
72,19,740472,740472,32049.999288
72,20,493648,493648,32049.999525
72,21,493648,493648,32049.999525
72,22,493648,493648,32049.999525
72,23,493648,493648,32049.999525
72,24,493648,493648,32049.999525
72,25,493648,493648,32049.999525
72,26,493648,493648,32049.999525
72,27,493648,493648,32049.999525
72,28,493648,493648,32049.999525
72,29,493648,493648,32049.999525
73,0,1727768,1727768,32049.998339
73,1,1480944,1480944,32049.998576
73,2,987296,987296,32049.999051
73,3,1480944,1480944,32049.998576
73,4,740472,740472,32049.999288
73,5,493648,493648,32049.999525
73,6,1234120,1234120,32049.998813
73,7,987296,987296,32049.999051
73,8,740472,740472,32049.999288
73,9,740472,740472,32049.999288
73,10,740472,740472,32049.999288
73,11,740472,740472,32049.999288
73,12,493648,493648,32049.999525
73,13,1234120,1234120,32049.998813
73,14,493648,493648,32049.999525
73,15,493648,493648,32049.999525
73,16,740472,740472,32049.999288
73,17,493648,493648,32049.999525
73,18,493648,493648,32049.999525
73,19,740472,740472,32049.999288
73,20,493648,493648,32049.999525
73,21,493648,493648,32049.999525
73,22,493648,493648,32049.999525
73,23,493648,493648,32049.999525
73,24,493648,493648,32049.999525
73,25,493648,493648,32049.999525
73,26,493648,493648,32049.999525
73,27,493648,493648,32049.999525
73,28,493648,493648,32049.999525
73,29,493648,493648,32049.999525
74,0,1727768,1727768,32049.998339
74,1,1480944,1480944,32049.998576
74,2,987296,987296,32049.999051
74,3,1974592,1974592,32049.998101
74,4,987296,987296,32049.999051
74,5,493648,493648,32049.999525
74,6,1234120,1234120,32049.998813
74,7,740472,740472,32049.999288
74,8,493648,493648,32049.999525
74,9,740472,740472,32049.999288
74,10,740472,740472,32049.999288
74,11,740472,740472,32049.999288
74,12,740472,740472,32049.999288
74,13,1480944,1480944,32049.998576
74,14,493648,493648,32049.999525
74,15,493648,493648,32049.999525
74,16,493648,493648,32049.999525
74,17,740472,740472,32049.999288
74,18,493648,493648,32049.999525
74,19,493648,493648,32049.999525
74,20,493648,493648,32049.999525
74,21,493648,493648,32049.999525
74,22,493648,493648,32049.999525
74,23,493648,493648,32049.999525
74,24,493648,493648,32049.999525
74,25,493648,493648,32049.999525
74,26,493648,493648,32049.999525
74,27,493648,493648,32049.999525
74,28,493648,493648,32049.999525
74,29,493648,493648,32049.999525
75,0,740472,740472,32049.999288
75,1,1480944,1480944,32049.998576
75,2,987296,987296,32049.999051
75,3,1974592,1974592,32049.998101
75,4,740472,740472,32049.999288
75,5,740472,740472,32049.999288
75,6,1234120,1234120,32049.998813
75,7,1234120,1234120,32049.998813
75,8,493648,493648,32049.999525
75,9,493648,493648,32049.999525
75,10,987296,987296,32049.999051
75,11,1234120,1234120,32049.998813
75,12,493648,493648,32049.999525
75,13,1234120,1234120,32049.998813
75,14,493648,493648,32049.999525
75,15,493648,493648,32049.999525
75,16,740472,740472,32049.999288
75,17,740472,740472,32049.999288
75,18,493648,493648,32049.999525
75,19,740472,740472,32049.999288
75,20,493648,493648,32049.999525
75,21,493648,493648,32049.999525
75,22,493648,493648,32049.999525
75,23,493648,493648,32049.999525
75,24,493648,493648,32049.999525
75,25,493648,493648,32049.999525
75,26,493648,493648,32049.999525
75,27,493648,493648,32049.999525
75,28,493648,493648,32049.999525
75,29,493648,493648,32049.999525
76,0,1727768,1727768,32049.998339
76,1,1727768,1727768,32049.998339
76,2,987296,987296,32049.999051
76,3,1480944,1480944,32049.998576
76,4,987296,987296,32049.999051
76,5,740472,740472,32049.999288
76,6,1234120,1234120,32049.998813
76,7,987296,987296,32049.999051
76,8,740472,740472,32049.999288
76,9,740472,740472,32049.999288
76,10,987296,987296,32049.999051
76,11,987296,987296,32049.999051
76,12,740472,740472,32049.999288
76,13,1480944,1480944,32049.998576
76,14,493648,493648,32049.999525
76,15,493648,493648,32049.999525
76,16,740472,740472,32049.999288
76,17,740472,740472,32049.999288
76,18,493648,493648,32049.999525
76,19,740472,740472,32049.999288
76,20,493648,493648,32049.999525
76,21,493648,493648,32049.999525
76,22,493648,493648,32049.999525
76,23,493648,493648,32049.999525
76,24,493648,493648,32049.999525
76,25,493648,493648,32049.999525
76,26,493648,493648,32049.999525
76,27,493648,493648,32049.999525
76,28,493648,493648,32049.999525
76,29,493648,493648,32049.999525
77,0,1727768,1727768,32049.998339
77,1,1480944,1480944,32049.998576
77,2,987296,987296,32049.999051
77,3,1727768,1727768,32049.998339
77,4,1234120,1234120,32049.998813
77,5,493648,493648,32049.999525
77,6,1480944,1480944,32049.998576
77,7,1234120,1234120,32049.998813
77,8,740472,740472,32049.999288
77,9,493648,493648,32049.999525
77,10,740472,740472,32049.999288
77,11,987296,987296,32049.999051
77,12,740472,740472,32049.999288
77,13,1727768,1727768,32049.998339
77,14,493648,493648,32049.999525
77,15,493648,493648,32049.999525
77,16,493648,493648,32049.999525
77,17,740472,740472,32049.999288
77,18,493648,493648,32049.999525
77,19,740472,740472,32049.999288
77,20,493648,493648,32049.999525
77,21,493648,493648,32049.999525
77,22,493648,493648,32049.999525
77,23,493648,493648,32049.999525
77,24,493648,493648,32049.999525
77,25,493648,493648,32049.999525
77,26,493648,493648,32049.999525
77,27,493648,493648,32049.999525
77,28,493648,493648,32049.999525
77,29,493648,493648,32049.999525
78,0,1480944,1480944,32049.998576
78,1,1480944,1480944,32049.998576
78,2,1234120,1234120,32049.998813
78,3,1480944,1480944,32049.998576
78,4,987296,987296,32049.999051
78,5,740472,740472,32049.999288
78,6,1480944,1480944,32049.998576
78,7,1234120,1234120,32049.998813
78,8,740472,740472,32049.999288
78,9,493648,493648,32049.999525
78,10,740472,740472,32049.999288
78,11,987296,987296,32049.999051
78,12,493648,493648,32049.999525
78,13,1480944,1480944,32049.998576
78,14,493648,493648,32049.999525
78,15,493648,493648,32049.999525
78,16,740472,740472,32049.999288
78,17,740472,740472,32049.999288
78,18,493648,493648,32049.999525
78,19,740472,740472,32049.999288
78,20,493648,493648,32049.999525
78,21,493648,493648,32049.999525
78,22,493648,493648,32049.999525
78,23,493648,493648,32049.999525
78,24,493648,493648,32049.999525
78,25,493648,493648,32049.999525
78,26,493648,493648,32049.999525
78,27,493648,493648,32049.999525
78,28,493648,493648,32049.999525
78,29,493648,493648,32049.999525
79,0,1480944,1480944,32049.998576
79,1,1727768,1727768,32049.998339
79,2,1480944,1480944,32049.998576
79,3,1727768,1727768,32049.998339
79,4,740472,740472,32049.999288
79,5,740472,740472,32049.999288
79,6,987296,987296,32049.999051
79,7,987296,987296,32049.999051
79,8,740472,740472,32049.999288
79,9,493648,493648,32049.999525
79,10,987296,987296,32049.999051
79,11,987296,987296,32049.999051
79,12,740472,740472,32049.999288
79,13,1480944,1480944,32049.998576
79,14,493648,493648,32049.999525
79,15,493648,493648,32049.999525
79,16,740472,740472,32049.999288
79,17,740472,740472,32049.999288
79,18,493648,493648,32049.999525
79,19,493648,493648,32049.999525
79,20,493648,493648,32049.999525
79,21,493648,493648,32049.999525
79,22,493648,493648,32049.999525
79,23,493648,493648,32049.999525
79,24,493648,493648,32049.999525
79,25,493648,493648,32049.999525
79,26,493648,493648,32049.999525
79,27,493648,493648,32049.999525
79,28,493648,493648,32049.999525
79,29,493648,493648,32049.999525
80,0,1234120,1234120,31966.665483
80,1,1480944,1480944,31966.665246
80,2,987296,987296,31966.665720
80,3,1727768,1727768,31966.665010
80,4,987296,987296,31966.665720
80,5,493648,493648,31966.666193
80,6,1234120,1234120,31966.665483
80,7,987296,987296,31966.665720
80,8,493648,493648,31966.666193
80,9,493648,493648,31966.666193
80,10,987296,987296,31966.665720
80,11,1234120,1234120,31966.665483
80,12,740472,740472,31966.665957
80,13,1234120,1234120,31966.665483
80,14,493648,493648,31966.666193
80,15,493648,493648,31966.666193
80,16,493648,493648,31966.666193
80,17,493648,493648,31966.666193
80,18,493648,493648,31966.666193
80,19,493648,493648,31966.666193
80,20,493648,493648,31966.666193
80,21,493648,493648,31966.666193
80,22,493648,493648,31966.666193
80,23,493648,493648,31966.666193
80,24,493648,493648,31966.666193
80,25,493648,493648,31966.666193
80,26,493648,493648,31966.666193
80,27,493648,493648,31966.666193
80,28,493648,493648,31966.666193
80,29,493648,493648,31966.666193
81,0,987296,987296,32049.999051
81,1,1727768,1727768,32049.998339
81,2,987296,987296,32049.999051
81,3,1234120,1234120,32049.998813
81,4,987296,987296,32049.999051
81,5,740472,740472,32049.999288
81,6,1234120,1234120,32049.998813
81,7,987296,987296,32049.999051
81,8,740472,740472,32049.999288
81,9,493648,493648,32049.999525
81,10,740472,740472,32049.999288
81,11,987296,987296,32049.999051
81,12,493648,493648,32049.999525
81,13,1727768,1727768,32049.998339
81,14,493648,493648,32049.999525
81,15,493648,493648,32049.999525
81,16,740472,740472,32049.999288
81,17,740472,740472,32049.999288
81,18,493648,493648,32049.999525
81,19,740472,740472,32049.999288
81,20,493648,493648,32049.999525
81,21,493648,493648,32049.999525
81,22,493648,493648,32049.999525
81,23,493648,493648,32049.999525
81,24,493648,493648,32049.999525
81,25,493648,493648,32049.999525
81,26,493648,493648,32049.999525
81,27,493648,493648,32049.999525
81,28,493648,493648,32049.999525
81,29,493648,493648,32049.999525
82,0,1727768,1727768,31966.665010
82,1,1727768,1727768,31966.665010
82,2,740472,740472,31966.665957
82,3,987296,987296,31966.665720
82,4,987296,987296,31966.665720
82,5,493648,493648,31966.666193
82,6,1480944,1480944,31966.665246
82,7,987296,987296,31966.665720
82,8,740472,740472,31966.665957
82,9,740472,740472,31966.665957
82,10,987296,987296,31966.665720
82,11,987296,987296,31966.665720
82,12,493648,493648,31966.666193
82,13,1480944,1480944,31966.665246
82,14,493648,493648,31966.666193
82,15,493648,493648,31966.666193
82,16,493648,493648,31966.666193
82,17,740472,740472,31966.665957
82,18,493648,493648,31966.666193
82,19,493648,493648,31966.666193
82,20,493648,493648,31966.666193
82,21,493648,493648,31966.666193
82,22,493648,493648,31966.666193
82,23,493648,493648,31966.666193
82,24,493648,493648,31966.666193
82,25,493648,493648,31966.666193
82,26,493648,493648,31966.666193
82,27,493648,493648,31966.666193
82,28,493648,493648,31966.666193
82,29,493648,493648,31966.666193
83,0,1234120,1234120,32049.998813
83,1,1234120,1234120,32049.998813
83,2,987296,987296,32049.999051
83,3,1480944,1480944,32049.998576
83,4,1234120,1234120,32049.998813
83,5,493648,493648,32049.999525
83,6,1234120,1234120,32049.998813
83,7,1234120,1234120,32049.998813
83,8,740472,740472,32049.999288
83,9,493648,493648,32049.999525
83,10,740472,740472,32049.999288
83,11,1234120,1234120,32049.998813
83,12,493648,493648,32049.999525
83,13,1480944,1480944,32049.998576
83,14,493648,493648,32049.999525
83,15,493648,493648,32049.999525
83,16,740472,740472,32049.999288
83,17,493648,493648,32049.999525
83,18,493648,493648,32049.999525
83,19,740472,740472,32049.999288
83,20,493648,493648,32049.999525
83,21,493648,493648,32049.999525
83,22,493648,493648,32049.999525
83,23,493648,493648,32049.999525
83,24,493648,493648,32049.999525
83,25,493648,493648,32049.999525
83,26,493648,493648,32049.999525
83,27,493648,493648,32049.999525
83,28,493648,493648,32049.999525
83,29,493648,493648,32049.999525
84,0,1974592,1974592,32049.998101
84,1,1727768,1727768,32049.998339
84,2,987296,987296,32049.999051
84,3,1234120,1234120,32049.998813
84,4,987296,987296,32049.999051
84,5,493648,493648,32049.999525
84,6,1234120,1234120,32049.998813
84,7,987296,987296,32049.999051
84,8,740472,740472,32049.999288
84,9,493648,493648,32049.999525
84,10,987296,987296,32049.999051
84,11,987296,987296,32049.999051
84,12,493648,493648,32049.999525
84,13,1480944,1480944,32049.998576
84,14,493648,493648,32049.999525
84,15,493648,493648,32049.999525
84,16,493648,493648,32049.999525
84,17,740472,740472,32049.999288
84,18,493648,493648,32049.999525
84,19,740472,740472,32049.999288
84,20,493648,493648,32049.999525
84,21,493648,493648,32049.999525
84,22,493648,493648,32049.999525
84,23,493648,493648,32049.999525
84,24,493648,493648,32049.999525
84,25,493648,493648,32049.999525
84,26,493648,493648,32049.999525
84,27,493648,493648,32049.999525
84,28,493648,493648,32049.999525
84,29,493648,493648,32049.999525
85,0,1234120,1234120,32049.998813
85,1,1234120,1234120,32049.998813
85,2,1234120,1234120,32049.998813
85,3,1480944,1480944,32049.998576
